#code        score   
4kzu_112     7.54    
4kzu_206     7.53    
4kzu_286     7.53    
4kzu_610     7.57    
4kzu_5       7.43    
4kzu_504     7.63    
4kzu_256     7.46    
4kzu_424     7.41    
4kzu_601     7.58    
4kzu_439     7.48    
4kzu_524     7.29    
4kzu_575     7.45    
4kzu_618     7.51    
4kzu_455     7.48    
4kzu_619     7.38    
4kzu_669     7.25    
4kzu_474     7.36    
4kzu_548     7.41    
4kzu_411     7.47    
4kzu_690     7.36    
4kzu_661     7.37    
4kzu_429     7.12    
4kzu_565     7.24    
4kzu_660     7.32    
4kzu_675     7.27    
4kzu_700     7.21    
4kzu_432     7.40    
4kzu_594     7.21    
4kzu_907     7.02    
4kzu_426     7.18    
4kzu_578     7.06    
4kzu_570     7.28    
4kzu_483     7.17    
4kzu_641     7.03    
4kzu_481     7.16    
4kzu_680     6.95    
4kzu_593     7.13    
4kzu_663     7.10    
4kzu_552     7.14    
4kzu_569     7.01    
4kzu_472     7.09    
4kzu_682     7.08    
4kzu_499     7.16    
4kzu_468     7.19    
4kzu_668     7.13    
4kzu_422     7.19    
4kzu_571     7.06    
4kzu_491     7.03    
4kzu_492     7.15    
4kzu_497     7.17    
4kzu_909     7.03    
4kzu_856     7.02    
4kzu_709     7.04    
4kzu_696     6.86    
4kzu_582     6.90    
4kzu_708     6.83    
4kzu_577     6.90    
4kzu_662     6.73    
4kzu_549     6.86    
4kzu_776     6.76    
4kzu_559     6.81    
4kzu_574     6.72    
4kzu_553     6.74    
4kzu_678     6.75    
4kzu_872     6.81    
4kzu_877     6.78    
4kzu_537     6.73    
4kzu_800     6.69    
4kzu_924     6.65    
4kzu_710     6.64    
4kzu_592     6.75    
4kzu_599     6.74    
4kzu_712     6.54    
4kzu_956     6.56    
4kzu_867     6.62    
4kzu_738     6.41    
4kzu_740     6.33    
4kzu_755     6.44    
4kzu_777     6.36    
4kzu_747     6.23    
4kzu_757     6.32    
4kzu_762     6.36    
4kzu_753     6.25    
4kzu_865     6.12    
4kzu_741     6.11    
4kzu_789     6.17    
4kzu_861     6.09    
4kzu_863     6.11    
4kzu_735     6.25    
4kzu_857     6.15    
4kzu_878     6.04    
4kzu_961     6.04    
4kzu_847     6.04    
4kzu_932     6.13    
4kzu_889     5.84    
4kzu_786     5.92    
4kzu_883     6.08    
4kzu_761     5.65    
4kzu_752     5.61    
4kzu_775     5.52    
4kzu_ligand  7.56    
