#code        score   
2vvn_802     6.44    
2vvn_391     6.43    
2vvn_952     6.37    
2vvn_829     6.37    
2vvn_780     6.37    
2vvn_782     6.37    
2vvn_205     6.30    
2vvn_846     6.29    
2vvn_845     6.30    
2vvn_744     6.31    
2vvn_854     6.21    
2vvn_721     6.17    
2vvn_757     6.18    
2vvn_900     6.22    
2vvn_973     6.13    
2vvn_956     6.15    
2vvn_985     6.11    
2vvn_759     6.12    
2vvn_887     6.09    
2vvn_967     6.10    
2vvn_737     6.03    
2vvn_403     6.12    
2vvn_751     6.10    
2vvn_750     6.10    
2vvn_401     6.10    
2vvn_763     6.12    
2vvn_720     5.98    
2vvn_765     6.00    
2vvn_786     6.01    
2vvn_776     6.05    
2vvn_799     6.02    
2vvn_800     5.96    
2vvn_405     6.03    
2vvn_791     5.92    
2vvn_419     5.93    
2vvn_880     5.87    
2vvn_798     5.89    
2vvn_425     5.77    
2vvn_977     5.79    
2vvn_968     5.78    
2vvn_406     5.80    
2vvn_987     5.73    
2vvn_785     5.78    
2vvn_407     5.81    
2vvn_409     5.82    
2vvn_445     5.74    
2vvn_793     5.69    
2vvn_449     5.63    
2vvn_427     5.63    
2vvn_426     5.62    
2vvn_469     5.56    
2vvn_470     5.48    
2vvn_797     5.50    
2vvn_787     5.50    
2vvn_992     5.56    
2vvn_792     5.21    
2vvn_ligand  6.41    
