#code        score   
3ueu_1000    -15.534477
3ueu_120     -18.185535
3ueu_147     -17.289366
3ueu_173     -16.41114
3ueu_202     -17.584171
3ueu_213     -18.446768
3ueu_22      -18.108919
3ueu_224     -17.321329
3ueu_230     -18.192499
3ueu_235     -18.891975
3ueu_24      -17.774246
3ueu_241     -17.913488
3ueu_244     -17.525486
3ueu_247     -17.970793
3ueu_268     -18.60214
3ueu_271     -19.579929
3ueu_280     -18.770237
3ueu_286     -19.134241
3ueu_287     -18.919851
3ueu_291     -18.112772
3ueu_31      -17.828808
3ueu_315     -17.678055
3ueu_328     -18.007402
3ueu_36      -18.891134
3ueu_37      -19.762335
3ueu_392     -18.044834
3ueu_425     -17.559538
3ueu_434     -17.416836
3ueu_435     -17.373074
3ueu_437     -17.31004
3ueu_438     -17.210743
3ueu_441     -17.225447
3ueu_447     -17.12215
3ueu_450     -17.070807
3ueu_451     -17.121849
3ueu_454     -16.993368
3ueu_463     -16.90362
3ueu_465     -16.938446
3ueu_487     -16.598167
3ueu_489     -16.574249
3ueu_490     -16.53384
3ueu_497     -16.47883
3ueu_514     -14.383353
3ueu_52      -18.936876
3ueu_527     -16.092175
3ueu_535     -13.198409
3ueu_549     -15.930993
3ueu_550     -16.050369
3ueu_551     -16.436314
3ueu_564     -15.618443
3ueu_565     -15.2037
3ueu_570     -14.088884
3ueu_574     -15.058736
3ueu_577     -8.2530975
3ueu_578     -14.71314
3ueu_58      -18.550049
3ueu_587     -12.761613
3ueu_592     -11.977618
3ueu_604     -14.536511
3ueu_619     -16.190592
3ueu_620     -7.9403534
3ueu_621     -16.292486
3ueu_652     -8.4659586
3ueu_655     -10.484426
3ueu_666     -15.003559
3ueu_667     -10.696155
3ueu_67      -19.486126
3ueu_670     -16.397997
3ueu_678     -12.219516
3ueu_694     -16.336243
3ueu_8       -18.233927
3ueu_830     -17.080017
3ueu_836     -16.469671
3ueu_84      -18.076761
3ueu_91      -19.06418
3ueu_937     -14.758851
3ueu_962     -15.963091
3ueu_972     -17.003588
3ueu_996     -16.390568
3ueu_ligand  -19.579792
