#code        score   
1eby_169     -18.417767
1eby_211     -35.326813
1eby_217     -34.486668
1eby_218     -32.818214
1eby_223     -34.838589
1eby_231     -33.917099
1eby_233     -34.802769
1eby_237     -31.221479
1eby_238     -34.028099
1eby_244     -34.173969
1eby_245     -33.838482
1eby_255     -32.909161
1eby_259     -30.498117
1eby_262     -35.407692
1eby_265     -33.653946
1eby_266     -32.901428
1eby_269     -33.05022
1eby_271     -32.635914
1eby_279     -34.896931
1eby_294     -32.697002
1eby_295     -34.912746
1eby_297     -30.232681
1eby_299     -32.972668
1eby_326     -34.730961
1eby_350     -14.15527
1eby_361     -34.859486
1eby_364     -36.079121
1eby_372     -14.901487
1eby_414     -25.844086
1eby_416     -25.839401
1eby_444     -24.18092
1eby_447     -24.056416
1eby_453     -23.834229
1eby_456     -23.708929
1eby_464     -23.341579
1eby_470     -23.071987
1eby_472     -23.056282
1eby_473     -22.970089
1eby_477     -22.85844
1eby_481     -22.731031
1eby_488     -22.624287
1eby_490     -23.158493
1eby_493     -22.318003
1eby_499     -21.976049
1eby_503     -17.15169
1eby_507     -12.171124
1eby_514     -21.512121
1eby_517     -13.85644
1eby_519     -19.315159
1eby_531     -21.526136
1eby_532     -13.362408
1eby_535     -11.964314
1eby_538     -18.497663
1eby_540     -20.51037
1eby_548     -18.522837
1eby_556     -13.566267
1eby_563     -14.808144
1eby_569     -11.014832
1eby_571     -19.505226
1eby_572     -15.466677
1eby_573     -9.3153849
1eby_575     -14.348073
1eby_576     -19.121311
1eby_580     -15.289916
1eby_582     -13.990511
1eby_584     -12.684108
1eby_595     -10.971568
1eby_597     -19.704086
1eby_600     -7.7772269
1eby_634     -15.581824
1eby_641     -15.150335
1eby_645     -8.3457375
1eby_647     -9.9027443
1eby_649     -10.427372
1eby_658     -18.101593
1eby_659     -19.230207
1eby_667     -16.932961
1eby_673     -11.194186
1eby_688     -12.984446
1eby_689     -12.65904
1eby_694     -9.6824989
1eby_731     -29.578581
1eby_741     -21.005974
1eby_751     -12.868483
1eby_763     -21.903412
1eby_767     -15.887175
1eby_769     -22.755507
1eby_770     -23.358723
1eby_771     -10.995934
1eby_772     -21.712797
1eby_773     -16.332134
1eby_774     -22.861805
1eby_777     -11.158416
1eby_779     -20.33449
1eby_791     -21.010401
1eby_792     -17.540808
1eby_803     -30.595881
1eby_813     -31.777956
1eby_826     -26.859493
1eby_848     -33.649391
1eby_ligand  -34.573128
