#code        score   
3arp_103     -32.962517
3arp_17      -26.488699
3arp_176     -30.929445
3arp_181     -30.969584
3arp_190     -27.325838
3arp_198     -28.765797
3arp_203     -22.405663
3arp_211     -25.404371
3arp_214     -28.009157
3arp_223     -23.296448
3arp_227     -24.734329
3arp_231     -24.626486
3arp_232     -27.980709
3arp_235     -25.873436
3arp_245     -25.204798
3arp_248     -24.939417
3arp_252     -30.979456
3arp_254     -25.556829
3arp_255     -27.329781
3arp_258     -24.400217
3arp_284     -24.785261
3arp_289     -31.683922
3arp_290     -32.193142
3arp_299     -25.659439
3arp_324     -28.355185
3arp_330     -25.830793
3arp_333     -28.278305
3arp_347     -26.785557
3arp_353     -14.689004
3arp_357     -27.131685
3arp_365     -27.531445
3arp_367     -29.610592
3arp_37      -26.748514
3arp_371     -24.648226
3arp_380     -16.750946
3arp_394     -27.160275
3arp_407     -29.925358
3arp_419     -26.944485
3arp_420     -26.371336
3arp_425     -27.675371
3arp_431     -27.696096
3arp_447     -25.163584
3arp_448     -25.788973
3arp_449     -25.599771
3arp_46      -25.013514
3arp_496     -25.949186
3arp_505     -23.662439
3arp_509     -22.440279
3arp_516     -23.58288
3arp_517     -22.007736
3arp_540     -21.367525
3arp_549     -17.934683
3arp_551     -22.961918
3arp_558     -23.800192
3arp_562     -20.467773
3arp_570     -26.482126
3arp_574     -21.271517
3arp_575     -21.032108
3arp_585     -18.489159
3arp_6       -27.261404
3arp_605     -15.74659
3arp_607     -24.368927
3arp_615     -20.835642
3arp_620     -19.037127
3arp_623     -18.298712
3arp_632     -19.940714
3arp_641     -22.999489
3arp_650     -15.089866
3arp_653     -18.694757
3arp_658     -24.930635
3arp_67      -25.431213
3arp_671     -19.000486
3arp_674     -18.674911
3arp_679     -19.918203
3arp_684     -22.042931
3arp_703     -24.281664
3arp_73      -29.96047
3arp_734     -25.908331
3arp_750     -24.277838
3arp_752     -24.051552
3arp_781     -24.381533
3arp_783     -20.421249
3arp_784     -17.868118
3arp_785     -16.045601
3arp_787     -24.681339
3arp_790     -21.752901
3arp_89      -28.545473
3arp_909     -24.746038
3arp_951     -28.525114
3arp_963     -26.256207
3arp_ligand  -25.604565
