#code        score   
3ozs_10      -8.1919222
3ozs_103     -10.929249
3ozs_107     -4.4583879
3ozs_11      -18.921309
3ozs_110     -8.847703
3ozs_113     -6.52665
3ozs_120     -11.813821
3ozs_123     -13.149875
3ozs_130     -8.4302721
3ozs_136     -7.4648442
3ozs_14      -13.98947
3ozs_149     -8.8078594
3ozs_162     -8.6112127
3ozs_201     -20.00568
3ozs_221     -18.025175
3ozs_224     -17.353771
3ozs_24      -11.419591
3ozs_251     -21.539646
3ozs_255     -20.073427
3ozs_269     -20.908314
3ozs_273     -20.893847
3ozs_275     -20.871565
3ozs_28      -15.57236
3ozs_307     -20.327877
3ozs_318     -12.254086
3ozs_339     -13.036859
3ozs_345     -17.864807
3ozs_346     -17.040083
3ozs_353     -9.5672703
3ozs_373     -20.625736
3ozs_379     -11.227555
3ozs_389     -17.790958
3ozs_406     -20.083128
3ozs_413     -19.182938
3ozs_417     -18.904261
3ozs_430     -18.685013
3ozs_431     -17.9077
3ozs_432     -17.886583
3ozs_439     -17.507347
3ozs_44      -19.090204
3ozs_442     -17.369684
3ozs_443     -17.375927
3ozs_446     -17.189491
3ozs_451     -17.100885
3ozs_46      -10.505262
3ozs_465     -16.436235
3ozs_478     -16.018732
3ozs_479     -15.921348
3ozs_48      -9.2263203
3ozs_480     -15.903607
3ozs_484     -15.783193
3ozs_487     -15.664138
3ozs_494     -15.384628
3ozs_496     -15.369894
3ozs_505     -7.9494791
3ozs_517     -10.061169
3ozs_529     -12.059854
3ozs_531     -6.1373196
3ozs_536     -9.3551035
3ozs_537     -7.7907195
3ozs_542     -8.2604427
3ozs_546     -5.5725727
3ozs_550     -7.6478167
3ozs_554     -9.8325911
3ozs_558     -4.448957
3ozs_559     -10.834809
3ozs_560     -11.52714
3ozs_567     -10.359674
3ozs_574     -4.2981672
3ozs_575     -11.929161
3ozs_585     -14.37121
3ozs_586     -6.6262655
3ozs_593     -11.599067
3ozs_596     -11.323845
3ozs_6       -19.800709
3ozs_60      -9.9319887
3ozs_611     -7.0529084
3ozs_63      -11.751041
3ozs_646     -5.6648092
3ozs_649     -9.3902349
3ozs_656     -14.398881
3ozs_659     -8.1597576
3ozs_664     -10.680861
3ozs_666     -11.082008
3ozs_682     -9.0877056
3ozs_72      -17.514891
3ozs_756     -9.3176975
3ozs_758     -15.623418
3ozs_761     -14.21571
3ozs_764     -10.94652
3ozs_768     -6.2210212
3ozs_778     -14.520997
3ozs_821     -10.114069
3ozs_83      -18.805773
3ozs_842     -14.777276
3ozs_854     -14.741796
3ozs_870     -9.19133
3ozs_882     -6.3006525
3ozs_899     -17.618721
3ozs_91      -8.1528559
3ozs_ligand  -21.798414
