#code        score   
2wn9_105     -15.109296
2wn9_11      -14.985136
2wn9_118     -17.260914
2wn9_12      -17.340137
2wn9_13      -15.255889
2wn9_134     -16.637831
2wn9_136     -16.444241
2wn9_160     -16.435133
2wn9_172     -16.057487
2wn9_175     -17.20163
2wn9_177     -15.740906
2wn9_194     -16.159384
2wn9_2       -12.817111
2wn9_217     -15.48273
2wn9_232     -16.662252
2wn9_247     -20.542702
2wn9_257     -16.697296
2wn9_261     -17.957996
2wn9_275     -16.019005
2wn9_283     -18.829693
2wn9_289     -20.886047
2wn9_299     -17.392832
2wn9_300     -17.275051
2wn9_329     -18.219845
2wn9_333     -17.241472
2wn9_336     -17.160858
2wn9_34      -16.766277
2wn9_376     -16.552942
2wn9_391     -16.968706
2wn9_410     -18.397676
2wn9_411     -19.033472
2wn9_424     -17.944443
2wn9_445     -17.359749
2wn9_448     -17.338156
2wn9_461     -17.047344
2wn9_471     -16.859652
2wn9_474     -16.808249
2wn9_483     -17.020206
2wn9_51      -19.265308
2wn9_525     -16.362684
2wn9_531     -11.884773
2wn9_565     -12.63776
2wn9_570     -13.856422
2wn9_571     -13.385379
2wn9_575     -13.630855
2wn9_586     -16.090431
2wn9_626     -10.597999
2wn9_643     -10.832116
2wn9_662     -15.882299
2wn9_663     -14.799215
2wn9_667     -14.228025
2wn9_675     -13.684383
2wn9_678     -14.239899
2wn9_689     -13.578865
2wn9_737     -12.80659
2wn9_738     -18.986221
2wn9_740     -13.390085
2wn9_749     -14.360932
2wn9_751     -12.370168
2wn9_752     -12.549676
2wn9_753     -14.198127
2wn9_759     -12.552278
2wn9_762     -13.978109
2wn9_80      -18.072767
2wn9_ligand  -17.384848
