#code        score   
3lka_161     -13.847324
3lka_24      -14.381231
3lka_258     -9.6983757
3lka_319     -13.643294
3lka_373     -14.211945
3lka_404     -14.403453
3lka_431     -13.439611
3lka_435     -13.465299
3lka_438     -13.313125
3lka_439     -14.024441
3lka_443     -13.204137
3lka_444     -13.264989
3lka_456     -12.959471
3lka_457     -12.951295
3lka_459     -12.855652
3lka_468     -12.646967
3lka_472     -12.869619
3lka_477     -12.690825
3lka_485     -12.2151
3lka_486     -12.210055
3lka_490     -12.173381
3lka_491     -12.407408
3lka_495     -12.078587
3lka_498     -12.026196
3lka_501     -4.4941559
3lka_505     -3.5035977
3lka_510     -12.08392
3lka_515     -6.7486763
3lka_518     -5.8345819
3lka_521     -3.0718739
3lka_536     -6.4565468
3lka_541     -12.951295
3lka_544     -10.429242
3lka_554     -4.3256617
3lka_556     -13.439611
3lka_558     -5.0276766
3lka_559     -2.1850839
3lka_562     -12.078882
3lka_565     -3.6993253
3lka_568     -6.1601453
3lka_582     -4.9801297
3lka_588     -12.935793
3lka_593     -11.165107
3lka_613     -5.8802032
3lka_627     -5.1000762
3lka_644     -4.8410182
3lka_652     -9.2191372
3lka_653     -12.020215
3lka_660     -6.3139081
3lka_665     -12.210055
3lka_668     -12.951295
3lka_685     -11.871782
3lka_735     -1.3285134
3lka_745     -12.41748
3lka_749     -1.3371588
3lka_752     -1.6956549
3lka_756     -1.1640803
3lka_760     -1.3941516
3lka_764     -9.282506
3lka_771     -7.2496295
3lka_772     -9.0654898
3lka_774     -11.660371
3lka_775     -10.622256
3lka_777     -4.6509719
3lka_780     -2.000457
3lka_787     -3.9469702
3lka_791     -6.3874836
3lka_792     -5.1368318
3lka_794     -2.0569887
3lka_868     -1.4060847
3lka_870     -1.3285134
3lka_871     -1.6017113
3lka_882     -11.2755
3lka_884     -1.5167435
3lka_888     -1.3337753
3lka_889     -1.4189973
3lka_893     -4.4120178
3lka_932     -6.536757
3lka_94      -14.403815
3lka_ligand  -13.062285
