#code        score   
3jvs_206     -4.0656843
3jvs_226     -6.9569054
3jvs_229     -7.3707585
3jvs_234     -6.6805229
3jvs_235     -6.4473414
3jvs_246     -6.5580573
3jvs_253     -7.3801794
3jvs_269     -6.7676487
3jvs_275     -7.1664271
3jvs_299     -5.9768724
3jvs_377     -5.3074141
3jvs_405     -7.9279947
3jvs_411     -7.5870738
3jvs_419     -7.3586888
3jvs_424     -7.152616
3jvs_426     -7.1208625
3jvs_435     -6.9355726
3jvs_441     -6.8704185
3jvs_443     -6.8252678
3jvs_449     -6.7132974
3jvs_454     -6.6593518
3jvs_467     -6.4472251
3jvs_469     -6.4365401
3jvs_483     -6.2717485
3jvs_489     -6.1938229
3jvs_490     -6.1916904
3jvs_492     -6.1448236
3jvs_502     -4.3097749
3jvs_513     -5.4054737
3jvs_524     -5.833427
3jvs_546     -1.3443853
3jvs_555     -5.9240088
3jvs_56      -3.1118014
3jvs_583     -5.9251485
3jvs_587     -2.5203693
3jvs_593     -1.6536474
3jvs_613     -2.6037533
3jvs_614     -5.2991996
3jvs_616     -5.2116704
3jvs_617     -7.3393087
3jvs_623     -1.506385
3jvs_626     -4.0517344
3jvs_640     -3.7405462
3jvs_642     -2.0755744
3jvs_651     -1.1700425
3jvs_658     -1.2636799
3jvs_666     -1.0730579
3jvs_680     -4.6611824
3jvs_688     -1.1425686
3jvs_694     -5.138135
3jvs_698     -2.9792664
3jvs_703     -5.6392384
3jvs_707     -6.8667049
3jvs_740     -4.6420012
3jvs_742     -6.2475362
3jvs_758     -0.64985979
3jvs_762     -2.8486917
3jvs_769     -6.5246625
3jvs_785     -6.0178976
3jvs_800     -2.8279095
3jvs_804     -6.5152121
3jvs_806     -6.2928534
3jvs_812     -3.8507421
3jvs_815     -7.1830668
3jvs_817     -6.5413408
3jvs_82      -5.0255752
3jvs_822     -5.0069752
3jvs_824     -7.1463432
3jvs_830     -4.4151173
3jvs_831     -6.0802045
3jvs_832     -6.5687695
3jvs_838     -4.5179191
3jvs_840     -4.0613966
3jvs_846     -3.6376908
3jvs_847     -2.1997509
3jvs_856     -4.2754393
3jvs_860     -5.5475211
3jvs_867     -5.5295453
3jvs_868     -4.6873159
3jvs_869     -5.6759362
3jvs_884     -7.6919298
3jvs_895     -7.1847553
3jvs_897     -7.4408875
3jvs_9       -6.7382488
3jvs_904     -6.225378
3jvs_916     -7.1175151
3jvs_957     -3.8778656
3jvs_963     -6.5273018
3jvs_973     -6.6331711
3jvs_ligand  -7.7561097
