#code        score   
3ui7_133     -16.913914
3ui7_138     -15.488062
3ui7_151     -18.498981
3ui7_16      -17.945213
3ui7_208     -17.57408
3ui7_227     -17.536257
3ui7_240     -15.516389
3ui7_282     -17.849321
3ui7_287     -16.363113
3ui7_333     -18.099411
3ui7_335     -17.639536
3ui7_408     -17.963017
3ui7_424     -17.354349
3ui7_445     -16.967661
3ui7_459     -16.844145
3ui7_47      -15.837682
3ui7_471     -17.538912
3ui7_494     -16.324148
3ui7_533     -16.873989
3ui7_545     -16.320263
3ui7_552     -12.236288
3ui7_562     -14.214652
3ui7_565     -16.449699
3ui7_577     -16.465771
3ui7_578     -15.056005
3ui7_586     -15.904995
3ui7_606     -13.316372
3ui7_625     -15.153778
3ui7_630     -17.82213
3ui7_635     -14.090226
3ui7_638     -15.347487
3ui7_648     -13.393433
3ui7_651     -16.952152
3ui7_655     -14.588602
3ui7_659     -14.651945
3ui7_664     -14.158868
3ui7_673     -14.518099
3ui7_675     -13.558293
3ui7_683     -15.788695
3ui7_690     -14.719816
3ui7_696     -13.674024
3ui7_697     -15.386857
3ui7_703     -11.339394
3ui7_714     -11.610926
3ui7_718     -13.934436
3ui7_719     -13.716602
3ui7_721     -13.879076
3ui7_730     -14.944332
3ui7_732     -14.09347
3ui7_735     -11.373029
3ui7_753     -18.185734
3ui7_759     -9.6702023
3ui7_760     -12.381651
3ui7_762     -16.137428
3ui7_767     -16.60792
3ui7_772     -11.758974
3ui7_774     -14.286106
3ui7_776     -14.315168
3ui7_782     -13.083032
3ui7_784     -13.931746
3ui7_786     -13.715615
3ui7_790     -7.0032325
3ui7_795     -16.569853
3ui7_797     -15.883044
3ui7_818     -15.43312
3ui7_826     -15.945892
3ui7_840     -11.867866
3ui7_843     -16.165218
3ui7_859     -16.585741
3ui7_860     -18.609156
3ui7_861     -11.921492
3ui7_864     -15.032354
3ui7_877     -14.511024
3ui7_878     -13.950768
3ui7_883     -12.011683
3ui7_898     -16.517384
3ui7_90      -20.38862
3ui7_900     -15.217529
3ui7_907     -16.342369
3ui7_911     -16.314037
3ui7_922     -14.206182
3ui7_932     -13.669135
3ui7_933     -13.358136
3ui7_934     -18.330658
3ui7_942     -18.323837
3ui7_956     -17.264984
3ui7_970     -4.8277683
3ui7_993     -15.318513
3ui7_995     -14.993895
3ui7_ligand  -18.257402
