#code        score   
1w4o_101     -6.9920964
1w4o_119     -5.090939
1w4o_170     -2.5202212
1w4o_178     -3.3083441
1w4o_194     -3.9304497
1w4o_200     -4.1524987
1w4o_246     -7.5155478
1w4o_273     -6.3156009
1w4o_274     -6.6606154
1w4o_3       -6.4494858
1w4o_307     -7.3774877
1w4o_313     -6.5531154
1w4o_330     -6.3709588
1w4o_338     -6.9737835
1w4o_339     -5.8318844
1w4o_353     -7.2864175
1w4o_367     -6.4016352
1w4o_371     -5.7213254
1w4o_376     -6.4432483
1w4o_391     -6.9812803
1w4o_401     -8.1537123
1w4o_405     -7.792789
1w4o_410     -7.6481524
1w4o_413     -7.5441298
1w4o_415     -7.5186334
1w4o_424     -7.27843
1w4o_426     -7.2409678
1w4o_435     -7.3066874
1w4o_438     -7.1318092
1w4o_450     -7.0203905
1w4o_456     -6.946732
1w4o_480     -6.7889881
1w4o_498     -6.630949
1w4o_509     -4.4808331
1w4o_521     -6.1397314
1w4o_532     -2.6575494
1w4o_541     -5.8641376
1w4o_542     -5.645391
1w4o_549     -4.1650023
1w4o_550     -4.973001
1w4o_572     -3.8922176
1w4o_573     -2.6519349
1w4o_585     -5.3790112
1w4o_596     -6.5825725
1w4o_597     -5.1455746
1w4o_602     -6.4267745
1w4o_606     -6.2723274
1w4o_642     -6.1771479
1w4o_655     -2.594656
1w4o_658     -5.6723928
1w4o_666     -2.5665455
1w4o_675     -3.7948465
1w4o_679     -4.3416462
1w4o_692     -4.1844344
1w4o_704     -6.3412895
1w4o_741     -3.6424265
1w4o_746     -0.8912074
1w4o_747     -5.2720876
1w4o_748     -3.3883939
1w4o_749     -2.5409815
1w4o_751     -5.1209831
1w4o_752     -2.6918015
1w4o_754     -1.6982524
1w4o_757     -7.2809653
1w4o_761     -6.0974965
1w4o_762     -5.9322023
1w4o_788     -1.9396844
1w4o_804     -4.1158261
1w4o_827     -5.177578
1w4o_829     -3.1795113
1w4o_833     -3.658165
1w4o_841     -4.2880034
1w4o_844     -6.7912302
1w4o_846     -3.4655631
1w4o_851     -4.9518065
1w4o_854     -2.8494987
1w4o_856     -2.9533381
1w4o_859     -2.9057438
1w4o_870     -5.5670033
1w4o_917     -6.1954665
1w4o_928     -6.0188322
1w4o_940     -5.9358139
1w4o_960     -5.2015767
1w4o_ligand  -6.7564626
