#code        score   
2xdl_176     -16.452663
2xdl_192     -14.311248
2xdl_215     -15.345973
2xdl_265     -15.343693
2xdl_268     -15.098185
2xdl_273     -15.061579
2xdl_3       -14.301054
2xdl_329     -15.912418
2xdl_339     -15.415938
2xdl_348     -16.323772
2xdl_396     -15.928347
2xdl_414     -16.875175
2xdl_417     -16.503782
2xdl_420     -16.418541
2xdl_435     -16.018568
2xdl_446     -15.779283
2xdl_484     -15.204029
2xdl_486     -15.186342
2xdl_489     -15.282043
2xdl_495     -15.182968
2xdl_496     -15.158384
2xdl_5       -15.106613
2xdl_500     -15.08606
2xdl_509     -13.811945
2xdl_522     -12.206512
2xdl_525     -14.514549
2xdl_534     -12.524775
2xdl_537     -12.828012
2xdl_539     -13.074738
2xdl_540     -13.451682
2xdl_547     -12.358798
2xdl_549     -13.007919
2xdl_55      -15.86957
2xdl_559     -13.189677
2xdl_560     -14.55059
2xdl_565     -10.638593
2xdl_570     -14.177292
2xdl_574     -12.242846
2xdl_586     -14.078941
2xdl_593     -15.024056
2xdl_595     -13.524444
2xdl_596     -13.308167
2xdl_611     -12.054544
2xdl_612     -13.636958
2xdl_615     -10.883574
2xdl_623     -12.750488
2xdl_628     -14.608431
2xdl_646     -12.856309
2xdl_650     -12.787719
2xdl_660     -13.325275
2xdl_674     -12.172514
2xdl_685     -15.042933
2xdl_691     -13.533768
2xdl_692     -12.472901
2xdl_693     -13.794385
2xdl_739     -14.894958
2xdl_742     -11.770635
2xdl_746     -11.07065
2xdl_747     -8.9519806
2xdl_755     -10.895085
2xdl_763     -11.176003
2xdl_768     -11.138046
2xdl_769     -11.253491
2xdl_775     -10.900461
2xdl_776     -12.99732
2xdl_778     -10.733562
2xdl_779     -10.894119
2xdl_783     -13.414515
2xdl_788     -10.839616
2xdl_790     -12.483627
2xdl_99      -15.51909
2xdl_ligand  -15.467165
