#code        score   
3f3e_107     -15.899843
3f3e_122     -15.128028
3f3e_173     -14.362645
3f3e_174     -14.898553
3f3e_182     -14.795649
3f3e_197     -16.047775
3f3e_418     -14.870909
3f3e_422     -14.743746
3f3e_427     -14.678474
3f3e_429     -14.672418
3f3e_435     -14.552108
3f3e_441     -14.501168
3f3e_444     -14.462298
3f3e_447     -14.437299
3f3e_451     -14.424624
3f3e_457     -14.363358
3f3e_466     -14.247692
3f3e_473     -14.194674
3f3e_478     -14.137311
3f3e_485     -14.072126
3f3e_508     -14.076855
3f3e_511     -12.13886
3f3e_527     -13.717274
3f3e_565     -13.524385
3f3e_569     -13.449966
3f3e_579     -11.410217
3f3e_582     -13.322653
3f3e_586     -13.358892
3f3e_587     -13.682655
3f3e_591     -11.382832
3f3e_594     -12.944013
3f3e_630     -10.879793
3f3e_634     -11.138674
3f3e_635     -13.556927
3f3e_638     -13.116007
3f3e_662     -10.852974
3f3e_688     -13.179612
3f3e_697     -12.212144
3f3e_700     -11.582298
3f3e_760     -10.972174
3f3e_772     -12.506534
3f3e_773     -11.138774
3f3e_780     -13.515649
3f3e_783     -11.890764
3f3e_784     -13.506957
3f3e_844     -14.242675
3f3e_ligand  -15.935059
