#code        score   
2vvn_205     -23.622408
2vvn_391     -25.079529
2vvn_401     -21.513409
2vvn_403     -20.55559
2vvn_405     -19.995155
2vvn_406     -19.440254
2vvn_407     -19.40694
2vvn_409     -18.907919
2vvn_419     -16.775579
2vvn_425     -15.405995
2vvn_426     -15.329701
2vvn_427     -15.35529
2vvn_445     -13.33392
2vvn_449     -13.136961
2vvn_469     -12.64788
2vvn_470     -12.622048
2vvn_720     -16.734051
2vvn_721     -21.571009
2vvn_737     -20.581171
2vvn_744     -22.1745
2vvn_750     -20.91641
2vvn_751     -22.101393
2vvn_757     -22.950878
2vvn_759     -17.818281
2vvn_763     -19.565281
2vvn_765     -17.541441
2vvn_776     -15.810454
2vvn_780     -24.623301
2vvn_782     -23.486776
2vvn_785     -13.68214
2vvn_786     -16.311592
2vvn_787     -9.550106
2vvn_791     -17.594631
2vvn_792     -6.3397913
2vvn_793     -18.741495
2vvn_797     -12.474679
2vvn_798     -17.98777
2vvn_799     -19.487404
2vvn_800     -19.462708
2vvn_802     -23.475508
2vvn_829     -22.749943
2vvn_845     -20.405725
2vvn_846     -23.507347
2vvn_854     -21.393261
2vvn_880     -15.169044
2vvn_887     -19.793827
2vvn_900     -22.521317
2vvn_952     -22.876301
2vvn_956     -20.163715
2vvn_967     -16.983608
2vvn_968     -12.164543
2vvn_973     -21.997522
2vvn_977     -12.16151
2vvn_985     -19.184591
2vvn_987     -11.260587
2vvn_992     -6.4227366
2vvn_ligand  -23.788486
