#code        score   
2wbg_111     -15.392757
2wbg_117     -15.994529
2wbg_123     -10.981606
2wbg_15      -23.592905
2wbg_153     -25.800058
2wbg_164     -10.802322
2wbg_270     -22.811743
2wbg_309     -15.72291
2wbg_322     -15.789637
2wbg_331     -20.883333
2wbg_336     -15.326534
2wbg_345     -17.389679
2wbg_365     -15.431811
2wbg_367     -13.856608
2wbg_379     -18.62788
2wbg_389     -16.031839
2wbg_4       -21.899704
2wbg_421     -25.146162
2wbg_439     -24.39126
2wbg_467     -23.509951
2wbg_470     -23.404741
2wbg_473     -24.065378
2wbg_492     -22.873926
2wbg_511     -14.74729
2wbg_514     -18.196869
2wbg_521     -20.89378
2wbg_525     -17.527288
2wbg_527     -14.776814
2wbg_533     -18.372564
2wbg_543     -13.75458
2wbg_554     -20.182766
2wbg_559     -14.330481
2wbg_565     -18.29427
2wbg_566     -23.646029
2wbg_588     -14.843167
2wbg_593     -19.694803
2wbg_598     -13.444923
2wbg_625     -19.751377
2wbg_637     -14.705954
2wbg_649     -20.684443
2wbg_650     -18.429962
2wbg_667     -11.85411
2wbg_668     -16.057909
2wbg_688     -14.646826
2wbg_715     -21.944876
2wbg_719     -19.763893
2wbg_721     -22.330242
2wbg_730     -25.909342
2wbg_731     -23.962214
2wbg_734     -25.024952
2wbg_737     -26.392963
2wbg_742     -20.219358
2wbg_747     -21.776981
2wbg_75      -21.814526
2wbg_750     -20.564157
2wbg_754     -21.379534
2wbg_755     -20.844669
2wbg_763     -25.398567
2wbg_767     -25.182554
2wbg_775     -23.705696
2wbg_779     -24.059025
2wbg_781     -19.611395
2wbg_783     -21.651394
2wbg_784     -20.235214
2wbg_786     -16.00004
2wbg_788     -21.46567
2wbg_791     -13.057118
2wbg_792     -21.368196
2wbg_795     -21.147741
2wbg_797     -12.565928
2wbg_880     -21.46575
2wbg_886     -23.613682
2wbg_889     -19.876062
2wbg_897     -20.262884
2wbg_944     -28.451208
2wbg_976     -27.697556
2wbg_ligand  -22.318426
