#code        score   
4lzs_1       -10.318668
4lzs_154     -9.6957741
4lzs_203     -10.082417
4lzs_224     -10.885572
4lzs_38      -10.456429
4lzs_391     -9.923027
4lzs_415     -11.334955
4lzs_430     -10.73917
4lzs_442     -10.507941
4lzs_446     -10.449323
4lzs_454     -10.299966
4lzs_456     -10.324019
4lzs_465     -10.157754
4lzs_529     -4.8145857
4lzs_533     -7.8729229
4lzs_550     -8.7055559
4lzs_560     -6.8960338
4lzs_572     -7.4339676
4lzs_586     -8.5510054
4lzs_61      -10.379595
4lzs_617     -9.2032261
4lzs_653     -8.8298798
4lzs_693     -8.4688101
4lzs_70      -10.351794
4lzs_702     -9.8800039
4lzs_725     -9.9385395
4lzs_746     -8.9182739
4lzs_749     -5.4697471
4lzs_750     -3.3382125
4lzs_752     -6.8494287
4lzs_753     -1.343725
4lzs_755     -5.545537
4lzs_756     -3.7831411
4lzs_760     -3.9069262
4lzs_765     -5.3485675
4lzs_767     -3.893446
4lzs_768     -3.9638364
4lzs_773     -3.3786016
4lzs_778     -9.6468554
4lzs_779     -9.7195797
4lzs_784     -7.4139619
4lzs_788     -6.3486867
4lzs_789     -7.1587062
4lzs_793     -3.4201829
4lzs_795     -5.564106
4lzs_819     -9.6753883
4lzs_838     -8.5125084
4lzs_841     -8.7931423
4lzs_845     -11.287119
4lzs_849     -7.2295046
4lzs_850     -11.098115
4lzs_852     -8.0659704
4lzs_88      -9.4000034
4lzs_880     -10.452601
4lzs_881     -4.5038123
4lzs_884     -6.2874069
4lzs_885     -6.9628978
4lzs_890     -4.6061859
4lzs_905     -9.2178402
4lzs_951     -10.964384
4lzs_968     -8.2164183
4lzs_980     -10.268989
4lzs_ligand  -10.093393
