#code        score   
1p1n_116     -19.887856
1p1n_216     -20.690132
1p1n_333     -20.490089
1p1n_425     -21.002331
1p1n_433     -20.902966
1p1n_462     -20.494856
1p1n_465     -20.470306
1p1n_482     -20.259518
1p1n_489     -20.174316
1p1n_493     -20.137388
1p1n_500     -20.034538
1p1n_530     -18.487061
1p1n_548     -19.728006
1p1n_550     -17.254417
1p1n_562     -18.592913
1p1n_569     -19.52302
1p1n_574     -17.245865
1p1n_586     -18.153139
1p1n_606     -16.850908
1p1n_646     -16.547491
1p1n_650     -18.349545
1p1n_660     -17.865362
1p1n_668     -16.588726
1p1n_675     -17.614399
1p1n_685     -18.314449
1p1n_687     -17.828959
1p1n_699     -16.257416
1p1n_708     -19.706221
1p1n_712     -19.757521
1p1n_73      -20.807068
1p1n_733     -11.8019
1p1n_757     -17.090393
1p1n_765     -18.096434
1p1n_78      -20.770092
1p1n_780     -18.190845
1p1n_785     -17.958347
1p1n_825     -20.074781
1p1n_883     -18.750799
1p1n_892     -18.025696
1p1n_9       -20.766012
1p1n_917     -19.11672
1p1n_928     -19.652016
1p1n_971     -19.499395
1p1n_ligand  -20.377449
