#code        score   
2brb_128     -14.554419
2brb_13      -12.145489
2brb_146     -12.907481
2brb_183     -14.906165
2brb_214     -13.635554
2brb_223     -13.454571
2brb_246     -13.671327
2brb_285     -11.009748
2brb_302     -13.676334
2brb_318     -13.719183
2brb_361     -12.827386
2brb_383     -12.83904
2brb_405     -18.174398
2brb_406     -18.315273
2brb_408     -17.63456
2brb_425     -16.414253
2brb_442     -15.759277
2brb_449     -15.550119
2brb_452     -15.339203
2brb_460     -15.144167
2brb_466     -15.101965
2brb_469     -14.980325
2brb_474     -14.864962
2brb_477     -14.99238
2brb_490     -14.6126
2brb_494     -14.665483
2brb_501     -13.674157
2brb_502     -12.755592
2brb_514     -12.144495
2brb_521     -9.8165588
2brb_522     -11.480079
2brb_533     -12.327939
2brb_539     -12.142039
2brb_550     -8.1491718
2brb_558     -11.508705
2brb_568     -13.380302
2brb_582     -8.6219254
2brb_586     -14.124538
2brb_593     -12.840474
2brb_594     -12.348631
2brb_596     -11.757706
2brb_597     -9.3623028
2brb_601     -16.026247
2brb_608     -13.162957
2brb_624     -12.575655
2brb_643     -13.002323
2brb_655     -11.434905
2brb_666     -13.144446
2brb_671     -12.771384
2brb_672     -13.194961
2brb_674     -12.130318
2brb_675     -8.8154888
2brb_682     -11.742964
2brb_693     -13.016124
2brb_696     -11.854686
2brb_697     -10.747471
2brb_705     -11.509418
2brb_713     -12.79919
2brb_743     -13.333709
2brb_745     -10.745172
2brb_751     -11.117389
2brb_752     -12.325489
2brb_754     -12.45315
2brb_759     -7.5129771
2brb_85      -13.186023
2brb_88      -14.497766
2brb_94      -18.354113
2brb_941     -12.278358
2brb_ligand  -13.062586
