#code        score   
3uuo_14      -15.990241
3uuo_181     -15.804233
3uuo_187     -16.379873
3uuo_212     -15.763321
3uuo_247     -16.771753
3uuo_249     -16.841782
3uuo_267     -15.591899
3uuo_269     -15.370028
3uuo_274     -14.982485
3uuo_420     -17.736273
3uuo_430     -17.44224
3uuo_440     -17.125961
3uuo_447     -17.010094
3uuo_456     -16.932373
3uuo_471     -16.931305
3uuo_497     -16.433178
3uuo_503     -14.890329
3uuo_522     -13.570221
3uuo_523     -14.355278
3uuo_525     -15.57109
3uuo_526     -15.130836
3uuo_528     -13.911678
3uuo_543     -16.378065
3uuo_546     -17.473549
3uuo_550     -11.577962
3uuo_556     -15.919115
3uuo_567     -12.535069
3uuo_568     -13.820596
3uuo_571     -15.336068
3uuo_582     -12.306184
3uuo_588     -13.838151
3uuo_590     -16.659002
3uuo_593     -14.996704
3uuo_607     -15.636611
3uuo_609     -15.288039
3uuo_614     -13.104999
3uuo_619     -14.79575
3uuo_625     -12.806608
3uuo_628     -16.294367
3uuo_635     -15.357161
3uuo_636     -12.805305
3uuo_645     -13.815043
3uuo_668     -14.628922
3uuo_669     -11.696946
3uuo_674     -13.232638
3uuo_677     -14.332624
3uuo_695     -12.0735
3uuo_7       -16.629835
3uuo_709     -16.140295
3uuo_711     -17.052465
3uuo_712     -15.719223
3uuo_721     -15.859345
3uuo_724     -14.367638
3uuo_726     -15.672691
3uuo_734     -10.206307
3uuo_739     -12.909369
3uuo_744     -12.266865
3uuo_752     -12.696301
3uuo_757     -12.978802
3uuo_759     -8.5629559
3uuo_772     -15.178559
3uuo_777     -10.749242
3uuo_781     -12.656991
3uuo_783     -10.601835
3uuo_799     -13.297215
3uuo_815     -12.224883
3uuo_842     -14.016275
3uuo_843     -11.05688
3uuo_849     -17.406694
3uuo_850     -6.8533325
3uuo_865     -16.385408
3uuo_871     -13.224989
3uuo_881     -12.508025
3uuo_888     -15.365974
3uuo_889     -11.351255
3uuo_890     -11.918226
3uuo_892     -14.221421
3uuo_943     -16.359779
3uuo_952     -13.404453
3uuo_968     -17.268108
3uuo_981     -13.355596
3uuo_982     -12.366229
3uuo_ligand  -16.621597
