#code        score   
3b5r_161     -24.557364
3b5r_217     -24.724203
3b5r_219     -26.25815
3b5r_220     -26.561289
3b5r_228     -24.644144
3b5r_260     -26.454048
3b5r_267     -25.095102
3b5r_283     -26.876501
3b5r_317     -26.212614
3b5r_331     -25.011536
3b5r_354     -27.202007
3b5r_363     -25.926994
3b5r_409     -23.337509
3b5r_413     -23.018555
3b5r_428     -22.403315
3b5r_432     -22.332241
3b5r_443     -21.922928
3b5r_465     -21.247078
3b5r_468     -21.180159
3b5r_470     -21.144377
3b5r_472     -21.121466
3b5r_477     -21.03738
3b5r_486     -20.890398
3b5r_527     -17.368214
3b5r_531     -16.46682
3b5r_537     -15.88606
3b5r_55      -27.063374
3b5r_550     -20.074162
3b5r_557     -20.581226
3b5r_568     -17.235224
3b5r_571     -16.450169
3b5r_574     -17.06131
3b5r_575     -19.295858
3b5r_578     -18.856714
3b5r_581     -15.577971
3b5r_592     -16.900482
3b5r_615     -16.700563
3b5r_620     -16.442772
3b5r_625     -16.632242
3b5r_627     -18.835924
3b5r_646     -19.047129
3b5r_648     -20.261984
3b5r_649     -14.842834
3b5r_652     -19.526379
3b5r_656     -19.526939
3b5r_658     -18.596195
3b5r_659     -18.957796
3b5r_666     -15.748546
3b5r_668     -14.999399
3b5r_669     -19.8318
3b5r_678     -16.845964
3b5r_680     -16.979763
3b5r_683     -15.41371
3b5r_697     -18.666006
3b5r_763     -23.752878
3b5r_770     -18.727571
3b5r_772     -19.223202
3b5r_776     -20.526184
3b5r_781     -17.480146
3b5r_789     -18.927547
3b5r_792     -19.699635
3b5r_796     -18.626644
3b5r_911     -25.418596
3b5r_969     -26.160955
3b5r_ligand  -26.898241
