#code        score   
2xb8_133     -24.365177
2xb8_268     -26.264147
2xb8_28      -26.485052
2xb8_282     -24.390858
2xb8_285     -24.837402
2xb8_35      -27.097927
2xb8_408     -25.780281
2xb8_423     -24.965866
2xb8_428     -24.689205
2xb8_433     -24.63637
2xb8_435     -24.576557
2xb8_436     -24.572409
2xb8_437     -24.514917
2xb8_439     -24.505854
2xb8_451     -24.192999
2xb8_452     -24.163673
2xb8_459     -23.963161
2xb8_462     -23.870869
2xb8_464     -23.848581
2xb8_465     -23.843945
2xb8_473     -23.721527
2xb8_478     -23.544334
2xb8_481     -23.517 
2xb8_483     -23.453253
2xb8_484     -23.425379
2xb8_486     -23.414867
2xb8_487     -23.39813
2xb8_490     -23.365814
2xb8_523     -18.745365
2xb8_525     -22.450304
2xb8_537     -21.20451
2xb8_542     -21.61994
2xb8_546     -20.290827
2xb8_556     -19.202951
2xb8_558     -23.06426
2xb8_560     -18.777788
2xb8_568     -16.66795
2xb8_572     -18.925642
2xb8_573     -17.497623
2xb8_574     -18.094057
2xb8_576     -21.690378
2xb8_585     -21.0224
2xb8_587     -20.208786
2xb8_590     -19.12067
2xb8_597     -17.983274
2xb8_616     -19.096714
2xb8_617     -20.154274
2xb8_620     -18.671301
2xb8_635     -19.354065
2xb8_647     -19.399487
2xb8_650     -18.813549
2xb8_657     -18.804001
2xb8_673     -18.740864
2xb8_675     -19.742712
2xb8_676     -21.901388
2xb8_679     -20.126831
2xb8_682     -21.855471
2xb8_684     -22.23583
2xb8_691     -19.078569
2xb8_695     -20.444073
2xb8_697     -21.071487
2xb8_735     -24.192402
2xb8_760     -25.562 
2xb8_761     -23.078054
2xb8_765     -20.980627
2xb8_767     -20.41523
2xb8_768     -22.457401
2xb8_775     -20.979296
2xb8_776     -20.290897
2xb8_ligand  -26.292543
