#code        score   
4agp_134     -9.0131254
4agp_202     -9.7988014
4agp_208     -9.4580393
4agp_223     -8.553565
4agp_23      -1.20162
4agp_251     -11.069437
4agp_253     -7.8025727
4agp_260     -11.948313
4agp_261     -9.6753683
4agp_266     -9.1185169
4agp_268     -13.78801
4agp_271     -9.7828722
4agp_283     -11.541919
4agp_285     -8.8420782
4agp_288     -9.7570133
4agp_294     -8.6873512
4agp_3       -5.544765
4agp_300     -8.2233257
4agp_301     -9.1938381
4agp_313     -9.1295586
4agp_324     -5.6980801
4agp_328     -9.8125954
4agp_33      -5.930829
4agp_330     -1.7606996
4agp_35      -5.4738626
4agp_350     -9.0485611
4agp_389     -5.893146
4agp_390     -7.7588964
4agp_391     -12.837658
4agp_405     -14.408977
4agp_406     -14.409247
4agp_421     -13.315377
4agp_423     -13.631382
4agp_446     -12.36307
4agp_461     -11.980105
4agp_463     -11.94141
4agp_465     -11.880375
4agp_469     -11.752074
4agp_47      -9.3399515
4agp_472     -11.645819
4agp_474     -11.714993
4agp_482     -11.374483
4agp_489     -11.191284
4agp_495     -10.935083
4agp_496     -10.94789
4agp_499     -10.840049
4agp_517     -9.1352949
4agp_523     -5.8719854
4agp_527     -4.918118
4agp_532     -8.1424122
4agp_533     -2.7241971
4agp_546     -7.9257941
4agp_561     -6.552835
4agp_562     -4.1047072
4agp_563     -7.9960427
4agp_578     -5.077898
4agp_596     -8.5475216
4agp_612     -8.2138481
4agp_629     -6.4998555
4agp_643     -2.5569463
4agp_646     -7.9532661
4agp_651     -6.459332
4agp_656     -10.111428
4agp_657     -6.561265
4agp_659     -7.0538335
4agp_662     -10.793382
4agp_681     -5.7334647
4agp_685     -8.6627712
4agp_686     -8.6408596
4agp_692     -3.1179376
4agp_703     -6.6243043
4agp_709     -8.6115131
4agp_710     -7.726994
4agp_716     -8.1242123
4agp_718     -0.63902366
4agp_724     -7.6626229
4agp_726     -6.1929731
4agp_727     -6.8716974
4agp_766     -0.98483795
4agp_769     -8.9155321
4agp_775     -8.6834707
4agp_797     -2.2530773
4agp_817     -5.3722992
4agp_82      -7.9303751
4agp_822     -8.0591955
4agp_837     -6.8032279
4agp_84      -7.6275263
4agp_847     -8.5563126
4agp_848     -9.0428991
4agp_849     -4.4283881
4agp_857     -5.6845021
4agp_86      -1.8711263
4agp_87      -5.9849262
4agp_924     -7.5173697
4agp_94      -5.7466326
4agp_98      -7.5642385
4agp_ligand  -9.2028856
