#code        score   
1s38_117     -15.744971
1s38_123     -12.452884
1s38_152     -15.373571
1s38_305     -15.570991
1s38_382     -10.837614
1s38_404     -15.964104
1s38_405     -15.891069
1s38_425     -14.832387
1s38_426     -15.103616
1s38_430     -14.705301
1s38_431     -14.69498
1s38_432     -14.722469
1s38_433     -14.607282
1s38_434     -14.612214
1s38_436     -14.699739
1s38_447     -14.412361
1s38_448     -14.518214
1s38_459     -13.867822
1s38_460     -14.167671
1s38_462     -13.713506
1s38_464     -13.63964
1s38_474     -13.418731
1s38_475     -13.545631
1s38_480     -13.444035
1s38_485     -13.141376
1s38_490     -13.003767
1s38_495     -13.042624
1s38_496     -13.257855
1s38_499     -12.715295
1s38_500     -12.809818
1s38_510     -13.647086
1s38_514     -12.477471
1s38_526     -12.337116
1s38_527     -6.6283917
1s38_537     -9.4155817
1s38_542     -10.584914
1s38_545     -11.202595
1s38_548     -10.993397
1s38_549     -9.9875975
1s38_550     -7.4963965
1s38_551     -10.00604
1s38_552     -8.4822245
1s38_553     -12.552033
1s38_557     -8.8959227
1s38_565     -7.541378
1s38_568     -8.9906225
1s38_572     -8.3366528
1s38_576     -8.7822752
1s38_583     -10.979237
1s38_584     -7.3037667
1s38_588     -8.7082176
1s38_590     -12.717431
1s38_591     -12.272477
1s38_592     -9.5389261
1s38_593     -10.607943
1s38_594     -12.114217
1s38_596     -8.6502581
1s38_598     -8.6165705
1s38_600     -6.4886751
1s38_614     -10.920115
1s38_628     -13.511463
1s38_653     -13.025517
1s38_658     -8.8693876
1s38_659     -11.631994
1s38_675     -9.9472141
1s38_678     -12.174207
1s38_688     -9.7641888
1s38_714     -5.2920504
1s38_715     -5.3626914
1s38_725     -4.862967
1s38_730     -4.2798829
1s38_741     -3.5658743
1s38_75      -14.60736
1s38_752     -5.9115381
1s38_765     -4.8215837
1s38_774     -3.7806392
1s38_779     -3.5774505
1s38_785     -8.9619465
1s38_787     -8.857132
1s38_790     -5.3065596
1s38_792     -11.63495
1s38_793     -7.6264553
1s38_795     -12.063117
1s38_82      -15.724749
1s38_822     -5.3088851
1s38_845     -5.1688614
1s38_850     -5.6377068
1s38_853     -3.7456419
1s38_871     -8.2319298
1s38_886     -6.7508106
1s38_888     -5.6703577
1s38_893     -7.5792985
1s38_940     -5.2668767
1s38_942     -5.354743
1s38_961     -5.8389783
1s38_964     -4.2082729
1s38_969     -5.3933692
1s38_976     -4.7502375
1s38_981     -7.8025522
1s38_985     -6.1395788
1s38_ligand  -15.694867
