#code        score   
3g0w_185     -19.863255
3g0w_195     -20.903362
3g0w_196     -20.945253
3g0w_241     -20.598797
3g0w_27      -20.997856
3g0w_281     -20.324797
3g0w_401     -19.361181
3g0w_409     -18.644615
3g0w_410     -18.612091
3g0w_413     -18.532715
3g0w_417     -18.443832
3g0w_441     -17.924028
3g0w_458     -17.715195
3g0w_475     -17.557566
3g0w_488     -17.346991
3g0w_493     -17.300175
3g0w_494     -17.285408
3g0w_499     -17.270111
3g0w_516     -16.620533
3g0w_523     -15.548863
3g0w_545     -16.389318
3g0w_552     -16.665527
3g0w_562     -18.238535
3g0w_573     -15.461804
3g0w_574     -14.975061
3g0w_609     -16.5793
3g0w_613     -16.109285
3g0w_639     -15.045446
3g0w_658     -15.919183
3g0w_690     -15.178535
3g0w_696     -16.70344
3g0w_697     -12.823901
3g0w_703     -18.621922
3g0w_753     -18.086288
3g0w_754     -17.508909
3g0w_755     -16.374628
3g0w_756     -14.94108
3g0w_757     -14.834631
3g0w_758     -13.780338
3g0w_759     -14.13349
3g0w_761     -14.608633
3g0w_764     -13.84027
3g0w_765     -14.878629
3g0w_766     -14.259121
3g0w_767     -14.306272
3g0w_768     -14.210777
3g0w_769     -14.050517
3g0w_771     -14.995628
3g0w_772     -13.970578
3g0w_773     -15.445032
3g0w_774     -17.460926
3g0w_775     -13.816941
3g0w_778     -15.371989
3g0w_779     -14.158699
3g0w_780     -11.790641
3g0w_782     -13.171323
3g0w_783     -14.533813
3g0w_786     -13.440178
3g0w_787     -10.280893
3g0w_788     -9.2165527
3g0w_789     -11.258098
3g0w_790     -14.392669
3g0w_791     -20.715147
3g0w_800     -20.610226
3g0w_832     -19.188868
3g0w_874     -17.624134
3g0w_889     -17.101151
3g0w_ligand  -20.651196
