#code        score   
2w66_1000    -11.618339
2w66_173     -17.675665
2w66_178     -8.152318
2w66_179     -18.127092
2w66_186     -17.551613
2w66_190     -18.367931
2w66_229     -18.395147
2w66_314     -17.915503
2w66_401     -18.539454
2w66_403     -16.943184
2w66_413     -16.060799
2w66_414     -15.843694
2w66_439     -14.286258
2w66_449     -13.791178
2w66_453     -13.603671
2w66_534     -12.425419
2w66_546     -7.7918329
2w66_611     -11.774455
2w66_613     -7.5866542
2w66_690     -7.4222455
2w66_702     -19.283014
2w66_711     -16.138567
2w66_714     -10.178663
2w66_723     -9.1807384
2w66_731     -17.390142
2w66_732     -6.9896493
2w66_740     -14.506218
2w66_749     -9.4275465
2w66_758     -5.8511953
2w66_759     -7.5572853
2w66_760     -10.895495
2w66_761     -8.0016117
2w66_762     -18.280468
2w66_763     -14.594887
2w66_765     -4.9481096
2w66_770     -7.3933501
2w66_773     -15.365993
2w66_775     -6.8665385
2w66_776     -5.7362213
2w66_782     -11.163239
2w66_783     -7.7627168
2w66_785     -4.70192
2w66_789     -15.684366
2w66_796     -4.4995217
2w66_797     -8.1146088
2w66_800     -7.8861475
2w66_809     -18.951435
2w66_835     -15.554805
2w66_839     -16.188839
2w66_855     -14.978265
2w66_866     -17.179134
2w66_877     -10.287146
2w66_931     -18.848871
2w66_937     -9.5349731
2w66_953     -18.743685
2w66_956     -7.9521704
2w66_965     -13.981084
2w66_969     -16.145815
2w66_972     -17.667328
2w66_991     -17.767458
2w66_997     -19.269119
2w66_ligand  -18.546083
