#code        score   
4k18_100     -11.290177
4k18_105     -18.625202
4k18_107     -19.700459
4k18_118     -18.35775
4k18_122     -17.129587
4k18_144     -18.783823
4k18_151     -17.97249
4k18_161     -17.799671
4k18_174     -18.315952
4k18_200     -17.57123
4k18_201     -20.547615
4k18_203     -18.981117
4k18_215     -18.527603
4k18_223     -19.021027
4k18_225     -19.570084
4k18_23      -20.122545
4k18_233     -18.648361
4k18_249     -19.355501
4k18_254     -19.20752
4k18_267     -18.80303
4k18_282     -20.006165
4k18_285     -18.593491
4k18_287     -20.744484
4k18_365     -20.774643
4k18_38      -19.743942
4k18_408     -19.695349
4k18_415     -19.403049
4k18_430     -18.766296
4k18_437     -18.494116
4k18_438     -18.48291
4k18_441     -18.39455
4k18_454     -18.068325
4k18_458     -17.968157
4k18_467     -17.779051
4k18_471     -17.702692
4k18_477     -17.548273
4k18_478     -17.528872
4k18_480     -17.524948
4k18_490     -17.517967
4k18_494     -17.257816
4k18_495     -17.240995
4k18_515     -11.999658
4k18_531     -12.024494
4k18_538     -15.202521
4k18_541     -12.973495
4k18_542     -10.627347
4k18_545     -12.498974
4k18_547     -11.608584
4k18_552     -15.310771
4k18_557     -12.279963
4k18_560     -10.271958
4k18_563     -15.484688
4k18_565     -11.941775
4k18_570     -15.314327
4k18_574     -8.9537125
4k18_583     -12.423324
4k18_586     -17.062517
4k18_587     -13.227877
4k18_592     -12.711672
4k18_599     -13.216014
4k18_60      -20.771038
4k18_635     -15.372396
4k18_646     -15.945568
4k18_651     -10.903568
4k18_668     -13.349177
4k18_671     -14.34825
4k18_672     -16.889542
4k18_683     -12.886055
4k18_688     -13.383595
4k18_690     -15.627494
4k18_693     -14.563603
4k18_700     -17.013393
4k18_744     -17.233395
4k18_748     -17.327724
4k18_749     -11.705614
4k18_825     -18.58646
4k18_829     -19.803946
4k18_85      -20.70001
4k18_859     -18.023102
4k18_93      -19.693317
4k18_ligand  -19.792574
