#code        score   
2al5_121     -17.103952
2al5_243     -16.650471
2al5_26      -17.303123
2al5_323     -17.668692
2al5_339     -17.703995
2al5_401     -17.16258
2al5_406     -16.838583
2al5_412     -16.585016
2al5_421     -16.304712
2al5_426     -16.197729
2al5_432     -16.104517
2al5_434     -16.09621
2al5_436     -16.056154
2al5_444     -15.726022
2al5_450     -15.695328
2al5_463     -15.594486
2al5_469     -15.556657
2al5_473     -15.528271
2al5_478     -15.435147
2al5_495     -15.309133
2al5_496     -15.306925
2al5_498     -15.284071
2al5_500     -15.278133
2al5_516     -14.922786
2al5_550     -14.889965
2al5_573     -13.721097
2al5_587     -14.910975
2al5_599     -13.099533
2al5_624     -13.610615
2al5_639     -13.51482
2al5_643     -12.659996
2al5_667     -13.682189
2al5_682     -12.07217
2al5_687     -14.842271
2al5_699     -15.166665
2al5_700     -14.738763
2al5_740     -12.966466
2al5_747     -12.226777
2al5_754     -13.158041
2al5_756     -10.628097
2al5_759     -12.570906
2al5_761     -13.526188
2al5_762     -13.58733
2al5_763     -12.721057
2al5_769     -11.39758
2al5_775     -11.814559
2al5_777     -12.10259
2al5_778     -12.021135
2al5_779     -12.117448
2al5_781     -12.277027
2al5_787     -12.47392
2al5_788     -12.414316
2al5_ligand  -17.722761
