#code        score   
3udh_118     -13.028079
3udh_121     -13.072702
3udh_130     -15.456839
3udh_234     -12.053958
3udh_30      -13.985131
3udh_318     -8.4387741
3udh_347     -13.449624
3udh_359     -13.82795
3udh_392     -13.604501
3udh_405     -16.414452
3udh_411     -15.857447
3udh_413     -15.755089
3udh_418     -15.589461
3udh_420     -15.565035
3udh_444     -14.913137
3udh_453     -14.687439
3udh_459     -14.643916
3udh_460     -14.735302
3udh_462     -14.682274
3udh_464     -14.823454
3udh_477     -14.448991
3udh_481     -14.492047
3udh_491     -14.522125
3udh_499     -14.620445
3udh_50      -13.748028
3udh_500     -14.238677
3udh_519     -13.936481
3udh_523     -13.997043
3udh_527     -12.95108
3udh_528     -12.421697
3udh_543     -12.252746
3udh_549     -11.546018
3udh_566     -10.883511
3udh_570     -14.183693
3udh_579     -12.425247
3udh_581     -11.408041
3udh_588     -14.182114
3udh_596     -13.795053
3udh_634     -9.7693233
3udh_638     -11.38605
3udh_651     -11.977421
3udh_670     -13.825712
3udh_672     -9.054987
3udh_679     -13.501738
3udh_685     -13.712761
3udh_686     -11.618834
3udh_694     -12.239905
3udh_712     -7.7145171
3udh_72      -13.821286
3udh_725     -6.1472664
3udh_735     -4.0804138
3udh_738     -8.3187389
3udh_743     -8.3228769
3udh_746     -7.1572127
3udh_752     -7.9734073
3udh_759     -8.7287292
3udh_768     -9.5159359
3udh_780     -9.5813007
3udh_783     -8.8411255
3udh_785     -7.0663443
3udh_797     -6.4495997
3udh_799     -7.9202609
3udh_800     -7.5214992
3udh_823     -10.712812
3udh_825     -7.9411206
3udh_829     -8.3785944
3udh_832     -10.896789
3udh_834     -8.0231733
3udh_835     -8.8574772
3udh_837     -9.9939566
3udh_843     -11.025458
3udh_861     -11.199413
3udh_885     -12.15791
3udh_895     -7.2758894
3udh_899     -7.3482723
3udh_926     -10.114461
3udh_930     -10.86439
3udh_957     -13.268743
3udh_997     -9.0048742
3udh_ligand  -13.575485
