#code        score   
4eor_121     -23.1089
4eor_145     -21.69228
4eor_155     -17.196922
4eor_257     -20.933672
4eor_267     -22.647776
4eor_309     -17.759579
4eor_31      -22.628733
4eor_346     -20.002033
4eor_361     -21.888453
4eor_403     -24.144405
4eor_408     -23.291239
4eor_414     -22.873396
4eor_424     -22.717873
4eor_425     -22.546082
4eor_427     -22.480906
4eor_430     -22.396244
4eor_431     -22.2686
4eor_446     -21.690496
4eor_448     -21.620565
4eor_450     -21.510365
4eor_455     -21.365673
4eor_465     -21.309549
4eor_474     -21.086107
4eor_479     -20.907345
4eor_480     -20.893755
4eor_483     -20.830601
4eor_485     -20.825882
4eor_494     -20.710571
4eor_501     -20.008879
4eor_506     -18.34473
4eor_511     -20.266071
4eor_513     -17.528004
4eor_519     -11.961063
4eor_523     -11.568725
4eor_524     -12.681206
4eor_530     -15.960147
4eor_536     -11.680307
4eor_539     -18.532162
4eor_541     -12.262338
4eor_544     -16.358912
4eor_548     -13.294975
4eor_552     -18.610846
4eor_557     -18.162058
4eor_558     -18.079365
4eor_559     -17.452669
4eor_562     -9.8104734
4eor_565     -18.883423
4eor_568     -20.597885
4eor_577     -20.256094
4eor_584     -16.265354
4eor_585     -13.021502
4eor_588     -15.320301
4eor_592     -19.043446
4eor_595     -17.615589
4eor_604     -18.268177
4eor_612     -19.975004
4eor_620     -12.290573
4eor_643     -15.819588
4eor_649     -19.630693
4eor_650     -13.619727
4eor_652     -16.654894
4eor_659     -19.389624
4eor_666     -19.325989
4eor_672     -17.229353
4eor_674     -19.925077
4eor_677     -16.774277
4eor_682     -11.379099
4eor_687     -20.270361
4eor_69      -20.439384
4eor_690     -15.831821
4eor_697     -14.494891
4eor_701     -21.563147
4eor_712     -19.128033
4eor_718     -20.522989
4eor_72      -22.264233
4eor_736     -20.229736
4eor_744     -18.85717
4eor_745     -18.790943
4eor_746     -14.530197
4eor_749     -21.662062
4eor_757     -10.649438
4eor_760     -15.182948
4eor_763     -10.769849
4eor_764     -9.0843191
4eor_769     -21.185167
4eor_773     -15.941272
4eor_790     -21.518675
4eor_850     -21.423603
4eor_860     -21.025694
4eor_911     -20.383863
4eor_ligand  -22.820148
