#code        score   
3gc5_402     -18.805771
3gc5_403     -18.663918
3gc5_406     -18.463604
3gc5_408     -18.244589
3gc5_426     -17.393373
3gc5_427     -17.378357
3gc5_428     -17.340929
3gc5_436     -17.145014
3gc5_446     -16.831839
3gc5_451     -16.762711
3gc5_457     -16.686342
3gc5_460     -16.599211
3gc5_461     -16.540953
3gc5_463     -16.534481
3gc5_464     -16.487415
3gc5_467     -16.421385
3gc5_471     -16.382347
3gc5_475     -16.374424
3gc5_492     -16.070498
3gc5_495     -16.024944
3gc5_500     -15.978907
3gc5_507     -11.28561
3gc5_516     -16.968557
3gc5_518     -10.741209
3gc5_524     -17.367857
3gc5_532     -12.835418
3gc5_536     -12.822098
3gc5_551     -10.563781
3gc5_556     -12.729227
3gc5_559     -15.743771
3gc5_563     -9.6086826
3gc5_565     -9.8895445
3gc5_566     -14.042976
3gc5_567     -14.926827
3gc5_574     -15.402075
3gc5_577     -17.505409
3gc5_580     -15.378933
3gc5_582     -11.217635
3gc5_585     -10.0173
3gc5_589     -11.250154
3gc5_603     -16.590967
3gc5_604     -17.978184
3gc5_605     -15.266418
3gc5_606     -17.094688
3gc5_607     -16.858738
3gc5_617     -16.163015
3gc5_627     -15.722223
3gc5_631     -16.303617
3gc5_632     -14.047956
3gc5_636     -14.085649
3gc5_638     -16.868746
3gc5_646     -16.293598
3gc5_647     -16.248951
3gc5_657     -13.561922
3gc5_662     -14.472562
3gc5_663     -14.630129
3gc5_679     -13.326846
3gc5_682     -14.185875
3gc5_691     -14.601038
3gc5_696     -13.408911
3gc5_715     -16.064133
3gc5_733     -11.398597
3gc5_739     -8.3130016
3gc5_749     -7.4827518
3gc5_752     -7.4083385
3gc5_755     -17.61212
3gc5_757     -10.906404
3gc5_758     -8.532218
3gc5_759     -6.7669258
3gc5_764     -6.6997795
3gc5_770     -4.3353691
3gc5_772     -4.2831292
3gc5_773     -3.8622606
3gc5_775     -6.8497152
3gc5_776     -6.794003
3gc5_777     -5.4656734
3gc5_778     -6.2092686
3gc5_779     -6.0158606
3gc5_780     -5.3320336
3gc5_783     -5.4959722
3gc5_784     -5.0294652
3gc5_822     -14.196649
3gc5_878     -6.134892
3gc5_879     -6.0979919
3gc5_973     -10.789038
3gc5_ligand  -19.051172
