#code        score   
4cra_102     -11.320265
4cra_113     -15.898303
4cra_119     -11.97106
4cra_124     -7.5701261
4cra_126     -16.922815
4cra_130     -14.679348
4cra_151     -11.331573
4cra_155     -17.128788
4cra_175     -15.123753
4cra_201     -16.42524
4cra_204     -17.973591
4cra_214     -16.757559
4cra_219     -16.590698
4cra_224     -16.450541
4cra_230     -16.481075
4cra_24      -12.850758
4cra_240     -13.952785
4cra_250     -13.889351
4cra_258     -17.101772
4cra_270     -15.639749
4cra_276     -15.4408
4cra_281     -16.211063
4cra_283     -16.929813
4cra_292     -16.877831
4cra_296     -15.549015
4cra_302     -15.125638
4cra_307     -12.565353
4cra_318     -16.992573
4cra_354     -15.722425
4cra_358     -15.812969
4cra_364     -16.686651
4cra_375     -14.975715
4cra_378     -15.065257
4cra_383     -14.423123
4cra_4       -16.937626
4cra_413     -15.344324
4cra_422     -14.628007
4cra_439     -14.392536
4cra_441     -13.784643
4cra_444     -13.702671
4cra_448     -13.623448
4cra_456     -13.888759
4cra_470     -13.372018
4cra_472     -13.947342
4cra_477     -13.247386
4cra_479     -13.167568
4cra_496     -12.689105
4cra_504     -11.992648
4cra_523     -5.5311685
4cra_525     -11.425082
4cra_533     -6.0632563
4cra_538     -8.3344536
4cra_540     -14.040599
4cra_541     -13.669063
4cra_547     -15.236506
4cra_548     -14.671668
4cra_549     -7.7201514
4cra_564     -12.965518
4cra_566     -11.122009
4cra_569     -8.0801373
4cra_572     -9.1179457
4cra_576     -11.365531
4cra_578     -10.771233
4cra_579     -13.660844
4cra_580     -6.2900147
4cra_584     -5.5164437
4cra_589     -5.4923229
4cra_590     -11.064406
4cra_591     -8.337347
4cra_595     -8.1366005
4cra_596     -8.0028238
4cra_604     -12.949442
4cra_61      -13.748713
4cra_610     -14.581117
4cra_624     -11.469338
4cra_636     -6.6582332
4cra_644     -8.1365175
4cra_656     -8.1039486
4cra_658     -7.3094487
4cra_680     -8.2425375
4cra_689     -7.0357542
4cra_695     -7.1159849
4cra_716     -7.9898167
4cra_719     -16.552368
4cra_720     -13.876513
4cra_748     -12.423081
4cra_795     -11.444191
4cra_81      -7.8926992
4cra_827     -10.853179
4cra_828     -10.668841
4cra_830     -15.495458
4cra_855     -13.314024
4cra_861     -11.477938
4cra_893     -12.777203
4cra_905     -15.054623
4cra_918     -13.732564
4cra_941     -11.886312
4cra_953     -12.616445
4cra_967     -11.764673
4cra_972     -12.429221
4cra_ligand  -17.301836
