#code        score   
5c2h_119     -13.26467
5c2h_160     -13.755556
5c2h_204     -24.421972
5c2h_216     -24.692427
5c2h_240     -25.323137
5c2h_244     -23.84581
5c2h_247     -24.443602
5c2h_251     -22.947252
5c2h_252     -24.693592
5c2h_256     -23.497353
5c2h_259     -24.226248
5c2h_274     -20.38349
5c2h_292     -22.683331
5c2h_295     -21.053879
5c2h_308     -16.794216
5c2h_352     -20.92148
5c2h_394     -18.831081
5c2h_405     -21.524399
5c2h_406     -22.198498
5c2h_421     -21.241421
5c2h_424     -20.345697
5c2h_427     -20.273668
5c2h_431     -20.421951
5c2h_432     -20.258646
5c2h_444     -19.956785
5c2h_457     -19.153912
5c2h_462     -19.423862
5c2h_467     -19.024599
5c2h_471     -18.945105
5c2h_475     -19.92729
5c2h_48      -18.455891
5c2h_481     -18.663372
5c2h_482     -18.574385
5c2h_484     -19.065714
5c2h_486     -18.49884
5c2h_496     -18.534838
5c2h_500     -18.620375
5c2h_507     -17.930225
5c2h_509     -16.638523
5c2h_513     -14.819174
5c2h_516     -16.227032
5c2h_517     -17.147854
5c2h_519     -12.649803
5c2h_520     -13.762719
5c2h_524     -17.442511
5c2h_533     -20.581438
5c2h_536     -14.312423
5c2h_537     -14.335578
5c2h_544     -15.412022
5c2h_545     -11.528405
5c2h_547     -11.40389
5c2h_548     -11.891243
5c2h_553     -15.319023
5c2h_561     -10.136726
5c2h_565     -18.155754
5c2h_566     -18.634506
5c2h_572     -15.054788
5c2h_575     -18.503042
5c2h_576     -15.083951
5c2h_579     -18.867159
5c2h_585     -11.089732
5c2h_597     -17.201626
5c2h_599     -15.162671
5c2h_602     -21.908434
5c2h_608     -9.2125902
5c2h_611     -15.937916
5c2h_613     -19.103245
5c2h_624     -16.041645
5c2h_627     -19.04917
5c2h_640     -15.140647
5c2h_641     -15.919364
5c2h_644     -17.543713
5c2h_646     -18.443398
5c2h_649     -15.420609
5c2h_651     -15.923235
5c2h_653     -15.720932
5c2h_657     -15.502399
5c2h_663     -17.391256
5c2h_666     -18.06851
5c2h_682     -16.879015
5c2h_686     -15.297699
5c2h_696     -14.149304
5c2h_697     -21.177851
5c2h_698     -15.254097
5c2h_700     -17.671558
5c2h_756     -16.6572
5c2h_758     -16.189873
5c2h_764     -16.996494
5c2h_775     -21.360857
5c2h_816     -10.353547
5c2h_831     -15.195575
5c2h_848     -17.401976
5c2h_860     -14.365529
5c2h_89      -9.826622
5c2h_910     -13.411133
5c2h_922     -13.22761
5c2h_940     -15.315598
5c2h_ligand  -25.129803
