#code        score   
3ebp_249     -12.496997
3ebp_251     -11.228307
3ebp_261     -11.49154
3ebp_268     -12.308138
3ebp_340     -12.919543
3ebp_347     -13.370046
3ebp_35      -10.940681
3ebp_363     -13.115482
3ebp_396     -11.886638
3ebp_4       -10.142727
3ebp_411     -17.055054
3ebp_425     -14.329825
3ebp_433     -14.009223
3ebp_447     -13.193526
3ebp_464     -13.638812
3ebp_467     -12.535401
3ebp_473     -12.446739
3ebp_476     -12.404265
3ebp_493     -11.993047
3ebp_495     -11.868567
3ebp_496     -11.910732
3ebp_497     -11.867755
3ebp_509     -7.1841927
3ebp_524     -9.4680252
3ebp_533     -8.9082327
3ebp_538     -11.980607
3ebp_539     -8.8127317
3ebp_540     -2.5905542
3ebp_548     -2.2369745
3ebp_550     -2.3426049
3ebp_553     -6.4091477
3ebp_577     -4.4213724
3ebp_584     -6.8419781
3ebp_59      -11.037539
3ebp_597     -8.2315369
3ebp_607     -11.133911
3ebp_611     -11.565046
3ebp_627     -6.3761387
3ebp_632     -6.4979272
3ebp_658     -11.298555
3ebp_676     -3.701839
3ebp_686     -8.6220312
3ebp_690     -10.529884
3ebp_691     -9.5708389
3ebp_696     -8.3746433
3ebp_699     -8.0486784
3ebp_7       -11.985109
3ebp_713     -11.762295
3ebp_714     -11.851573
3ebp_715     -10.790117
3ebp_720     -1.6865762
3ebp_721     -11.627341
3ebp_730     -6.4346261
3ebp_732     -10.500579
3ebp_737     -8.875104
3ebp_740     -0.93925595
3ebp_741     -12.58944
3ebp_761     -7.1312904
3ebp_768     -8.0722961
3ebp_771     -5.9806619
3ebp_774     -7.1434684
3ebp_777     -3.138135
3ebp_779     -3.3507888
3ebp_783     -10.043139
3ebp_784     -12.810622
3ebp_790     -13.243155
3ebp_792     -13.02429
3ebp_800     -8.6501179
3ebp_844     -11.720527
3ebp_884     -12.911633
3ebp_90      -12.129014
3ebp_ligand  -11.695082
