#code        score   
3myg_104     -19.65867
3myg_110     -19.202709
3myg_115     -13.991544
3myg_140     -13.929943
3myg_159     -9.0794668
3myg_162     -12.34701
3myg_181     -13.231569
3myg_198     -14.474356
3myg_225     -13.869288
3myg_31      -12.826728
3myg_333     -14.554423
3myg_370     -16.087881
3myg_407     -18.015467
3myg_410     -17.710173
3myg_422     -17.187941
3myg_427     -16.724686
3myg_435     -16.751469
3myg_438     -16.706823
3myg_447     -16.388971
3myg_456     -16.158751
3myg_459     -15.986069
3myg_462     -15.896463
3myg_463     -15.845722
3myg_470     -15.743766
3myg_472     -15.648685
3myg_475     -15.510877
3myg_476     -15.507048
3myg_480     -15.481488
3myg_483     -15.655913
3myg_498     -15.577797
3myg_500     -15.24623
3myg_504     -12.648457
3myg_526     -13.787419
3myg_542     -12.418489
3myg_548     -11.959681
3myg_550     -8.5139904
3myg_551     -9.488059
3myg_561     -14.783182
3myg_574     -15.130045
3myg_577     -11.194319
3myg_582     -15.075212
3myg_588     -9.0774584
3myg_589     -11.270824
3myg_591     -10.322747
3myg_600     -14.592335
3myg_613     -14.9631
3myg_644     -13.451838
3myg_665     -14.840432
3myg_667     -12.921675
3myg_684     -14.800199
3myg_693     -10.230433
3myg_695     -14.834811
3myg_699     -13.34511
3myg_703     -13.620801
3myg_714     -13.68874
3myg_725     -13.623931
3myg_729     -13.337524
3myg_733     -13.781048
3myg_737     -13.668029
3myg_741     -11.018541
3myg_743     -15.459221
3myg_745     -10.119211
3myg_756     -10.800936
3myg_761     -12.304324
3myg_762     -12.63887
3myg_764     -5.7517099
3myg_767     -10.178524
3myg_768     -11.7833
3myg_769     -8.0331202
3myg_780     -18.387257
3myg_782     -8.35709
3myg_783     -15.969163
3myg_784     -13.851607
3myg_788     -9.6930418
3myg_792     -10.805587
3myg_794     -14.350385
3myg_803     -14.906475
3myg_840     -14.288907
3myg_841     -14.740018
3myg_846     -11.037473
3myg_850     -13.043069
3myg_867     -14.801475
3myg_875     -11.749086
3myg_882     -12.536543
3myg_884     -8.4777355
3myg_886     -12.332136
3myg_887     -12.078815
3myg_890     -18.539112
3myg_894     -12.418979
3myg_900     -14.032537
3myg_902     -14.370801
3myg_905     -14.198267
3myg_913     -14.257005
3myg_923     -13.86424
3myg_925     -17.749296
3myg_947     -12.888988
3myg_965     -15.907129
3myg_974     -11.180627
3myg_980     -13.723579
3myg_994     -15.82742
3myg_ligand  -14.46694
