#code        score   
3kwa_128     -10.873105
3kwa_130     -10.672066
3kwa_160     -10.928993
3kwa_185     -12.050756
3kwa_296     -10.772578
3kwa_328     -12.990273
3kwa_413     -12.971221
3kwa_449     -11.410102
3kwa_469     -10.854948
3kwa_49      -14.508299
3kwa_499     -10.249914
3kwa_525     -4.4466128
3kwa_541     -9.2583494
3kwa_570     -4.402451
3kwa_573     -6.2567749
3kwa_576     -6.4512372
3kwa_600     -3.2080028
3kwa_620     -3.071682
3kwa_624     -7.7531242
3kwa_635     -6.3194866
3kwa_661     -8.6310034
3kwa_686     -3.3819294
3kwa_694     -8.1501532
3kwa_713     -7.905098
3kwa_725     -11.007286
3kwa_727     -7.6245632
3kwa_748     -7.6147113
3kwa_749     -7.5053949
3kwa_750     -13.685383
3kwa_758     -10.034143
3kwa_766     -6.5859666
3kwa_773     -10.903265
3kwa_775     -7.7433949
3kwa_780     -7.2861552
3kwa_782     -6.0951333
3kwa_792     -7.3666525
3kwa_794     -7.3860569
3kwa_799     -13.391768
3kwa_801     -12.036891
3kwa_804     -12.05286
3kwa_810     -8.6535006
3kwa_817     -14.017216
3kwa_823     -11.768865
3kwa_833     -10.036968
3kwa_852     -10.740111
3kwa_872     -11.420471
3kwa_876     -10.503166
3kwa_883     -9.2632933
3kwa_936     -10.833607
3kwa_942     -7.8059301
3kwa_960     -12.315166
3kwa_ligand  -10.977462
