#code        score   
4tmn_129     -12.918177
4tmn_137     -14.860472
4tmn_141     -23.522785
4tmn_146     -15.853281
4tmn_148     -18.469204
4tmn_150     -20.218204
4tmn_16      -26.379934
4tmn_164     -25.320099
4tmn_192     -18.397978
4tmn_196     -15.749546
4tmn_208     -30.181494
4tmn_209     -28.493267
4tmn_214     -32.372208
4tmn_215     -31.628952
4tmn_218     -29.987803
4tmn_224     -31.04925
4tmn_229     -30.98543
4tmn_231     -30.243856
4tmn_238     -27.614656
4tmn_242     -29.992342
4tmn_248     -31.139296
4tmn_258     -31.573881
4tmn_260     -32.246277
4tmn_268     -28.381393
4tmn_274     -29.967129
4tmn_275     -31.005007
4tmn_278     -31.699146
4tmn_283     -28.276941
4tmn_290     -23.769396
4tmn_303     -21.818094
4tmn_315     -13.394737
4tmn_324     -32.90078
4tmn_326     -26.564287
4tmn_333     -14.399053
4tmn_359     -27.30645
4tmn_365     -15.752048
4tmn_391     -15.463432
4tmn_392     -22.440628
4tmn_397     -15.922372
4tmn_407     -25.530024
4tmn_418     -24.406105
4tmn_422     -24.113089
4tmn_423     -24.204092
4tmn_442     -22.232042
4tmn_448     -22.880827
4tmn_50      -22.453691
4tmn_501     -19.237162
4tmn_505     -17.486118
4tmn_509     -18.216419
4tmn_523     -11.719886
4tmn_526     -20.562494
4tmn_53      -22.447203
4tmn_534     -11.896302
4tmn_551     -9.7671661
4tmn_554     -14.142102
4tmn_555     -20.952419
4tmn_58      -20.424278
4tmn_60      -22.697563
4tmn_604     -14.590212
4tmn_613     -18.244438
4tmn_653     -17.635147
4tmn_671     -10.902191
4tmn_673     -20.033646
4tmn_692     -19.650076
4tmn_710     -27.987509
4tmn_715     -28.910887
4tmn_718     -22.205875
4tmn_721     -22.512976
4tmn_722     -23.09075
4tmn_731     -29.362743
4tmn_734     -18.090378
4tmn_738     -16.398947
4tmn_743     -12.78253
4tmn_746     -23.678751
4tmn_754     -21.029312
4tmn_756     -21.50038
4tmn_771     -19.226809
4tmn_78      -22.835957
4tmn_790     -15.390694
4tmn_794     -17.910648
4tmn_801     -27.877676
4tmn_810     -23.518064
4tmn_816     -24.750507
4tmn_823     -21.37108
4tmn_824     -30.960312
4tmn_842     -20.175673
4tmn_854     -21.257481
4tmn_867     -20.87299
4tmn_875     -18.819704
4tmn_878     -21.399935
4tmn_889     -18.13203
4tmn_9       -16.915728
4tmn_91      -24.994076
4tmn_936     -22.63471
4tmn_951     -23.823359
4tmn_952     -25.78343
4tmn_962     -25.000324
4tmn_963     -19.189997
4tmn_989     -19.436556
4tmn_991     -18.394983
4tmn_ligand  -31.108236
