#code        score   
3ary_100     -11.686684
3ary_147     -11.693955
3ary_154     -15.049047
3ary_162     -13.413111
3ary_187     -16.166273
3ary_195     -14.913623
3ary_206     -14.450605
3ary_208     -14.563252
3ary_222     -14.580399
3ary_230     -13.857852
3ary_237     -14.679424
3ary_240     -14.599937
3ary_244     -13.148469
3ary_252     -13.443945
3ary_255     -10.871552
3ary_276     -13.868344
3ary_286     -13.835898
3ary_290     -15.536199
3ary_292     -13.283841
3ary_298     -14.326424
3ary_302     -14.566636
3ary_304     -14.020923
3ary_311     -9.8704071
3ary_317     -14.165486
3ary_383     -13.192795
3ary_418     -15.991471
3ary_466     -14.050465
3ary_487     -13.134245
3ary_499     -14.288865
3ary_503     -16.309467
3ary_513     -13.643579
3ary_515     -11.18924
3ary_540     -11.628486
3ary_547     -12.371115
3ary_548     -12.30523
3ary_556     -12.40906
3ary_558     -13.392387
3ary_561     -13.424064
3ary_580     -13.62333
3ary_627     -11.031091
3ary_648     -12.31578
3ary_650     -14.011011
3ary_663     -11.933097
3ary_687     -13.18828
3ary_702     -7.65095
3ary_71      -11.421626
3ary_723     -10.511976
3ary_727     -8.3026962
3ary_729     -9.1363144
3ary_730     -5.9065862
3ary_731     -12.401938
3ary_735     -4.2827287
3ary_736     -11.022154
3ary_739     -4.7963448
3ary_740     -12.217546
3ary_744     -7.9751492
3ary_750     -11.614263
3ary_751     -7.8462501
3ary_754     -9.7614594
3ary_762     -7.9463124
3ary_763     -9.8471603
3ary_765     -6.5371823
3ary_770     -3.8206711
3ary_772     -4.0388145
3ary_773     -12.407695
3ary_774     -10.321177
3ary_775     -3.2005918
3ary_778     -6.8722529
3ary_797     -9.7817745
3ary_799     -8.8240604
3ary_801     -12.037426
3ary_805     -10.436604
3ary_826     -10.059876
3ary_828     -8.2033911
3ary_832     -9.2563858
3ary_837     -7.5034623
3ary_844     -8.7336931
3ary_850     -8.6812906
3ary_858     -9.6443396
3ary_861     -9.5985479
3ary_864     -9.3857822
3ary_866     -8.176652
3ary_880     -6.5542331
3ary_884     -12.83253
3ary_943     -10.598306
3ary_953     -13.401059
3ary_968     -6.6136308
3ary_976     -8.1739378
3ary_979     -9.1220608
3ary_981     -12.285964
3ary_ligand  -11.11238
