#code        score   
2cbv_291     -16.059555
2cbv_312     -15.891768
2cbv_409     -15.581992
2cbv_413     -15.39669
2cbv_422     -14.957166
2cbv_452     -13.999984
2cbv_453     -13.976764
2cbv_470     -13.70455
2cbv_484     -13.337091
2cbv_489     -13.250224
2cbv_499     -12.98665
2cbv_524     -8.0220795
2cbv_528     -6.7730784
2cbv_541     -8.0565519
2cbv_542     -8.4760818
2cbv_546     -6.8196888
2cbv_547     -5.8997498
2cbv_548     -7.0708904
2cbv_550     -11.92949
2cbv_551     -7.9601865
2cbv_552     -8.6900463
2cbv_553     -5.9269042
2cbv_556     -8.7283592
2cbv_560     -7.4099984
2cbv_561     -6.3745441
2cbv_562     -6.5726137
2cbv_563     -5.4733958
2cbv_564     -7.0934682
2cbv_566     -5.4853067
2cbv_567     -6.9150314
2cbv_568     -8.2436199
2cbv_571     -6.6005349
2cbv_573     -7.045917
2cbv_579     -6.7025471
2cbv_583     -6.30305
2cbv_586     -5.777792
2cbv_590     -9.3894482
2cbv_591     -5.9175472
2cbv_592     -8.0043087
2cbv_593     -9.0034018
2cbv_595     -11.990754
2cbv_596     -6.5077605
2cbv_62      -16.450783
2cbv_658     -9.1914148
2cbv_661     -8.5000658
2cbv_675     -9.9618273
2cbv_685     -11.661672
2cbv_696     -7.8353596
2cbv_712     -16.477205
2cbv_719     -16.207539
2cbv_753     -15.207945
2cbv_759     -13.841222
2cbv_770     -14.269911
2cbv_772     -13.708181
2cbv_773     -14.83495
2cbv_781     -13.312917
2cbv_785     -15.802019
2cbv_869     -15.465103
2cbv_871     -14.743159
2cbv_872     -10.594861
2cbv_877     -14.147523
2cbv_881     -12.406849
2cbv_90      -16.60586
2cbv_945     -16.180376
2cbv_984     -15.023277
2cbv_985     -15.180312
2cbv_ligand  -16.176125
