#code        score   
3pxf_100     -14.221063
3pxf_117     -16.890856
3pxf_13      -13.956041
3pxf_136     -16.22518
3pxf_152     -16.343122
3pxf_184     -14.760152
3pxf_2       -17.482189
3pxf_22      -15.232589
3pxf_263     -14.655008
3pxf_305     -17.15905
3pxf_314     -15.043504
3pxf_321     -18.224886
3pxf_323     -17.480429
3pxf_332     -17.224171
3pxf_339     -17.073116
3pxf_368     -17.538778
3pxf_373     -14.727076
3pxf_406     -13.874138
3pxf_423     -14.875637
3pxf_434     -13.197415
3pxf_438     -16.965235
3pxf_443     -12.889495
3pxf_452     -12.963564
3pxf_456     -13.56458
3pxf_463     -12.854959
3pxf_473     -13.797478
3pxf_478     -13.391397
3pxf_48      -16.544018
3pxf_480     -13.140391
3pxf_482     -14.825004
3pxf_510     -11.861639
3pxf_513     -10.528897
3pxf_537     -10.722013
3pxf_539     -7.155622
3pxf_542     -11.915915
3pxf_558     -8.4553022
3pxf_560     -7.2088528
3pxf_569     -9.6724415
3pxf_571     -9.2236261
3pxf_576     -9.8730907
3pxf_582     -6.213901
3pxf_608     -5.8863697
3pxf_612     -13.648677
3pxf_621     -13.580094
3pxf_628     -9.0364943
3pxf_631     -5.9260902
3pxf_647     -11.400215
3pxf_648     -8.1834536
3pxf_655     -13.179026
3pxf_658     -13.561517
3pxf_659     -15.453129
3pxf_661     -13.254896
3pxf_663     -6.6892514
3pxf_680     -8.2435207
3pxf_685     -4.5753603
3pxf_686     -12.530178
3pxf_689     -12.342457
3pxf_694     -17.049129
3pxf_7       -14.341238
3pxf_724     -6.7341766
3pxf_736     -3.6163695
3pxf_74      -17.176981
3pxf_743     -5.8622117
3pxf_761     -5.6914382
3pxf_766     -4.9820094
3pxf_767     -7.3473105
3pxf_768     -3.3366318
3pxf_774     -1.94408
3pxf_775     -6.2601342
3pxf_776     -5.6817212
3pxf_779     -2.762486
3pxf_78      -17.793858
3pxf_780     -0.13068445
3pxf_781     -2.1603382
3pxf_782     -4.2309661
3pxf_783     -0.34755734
3pxf_788     -9.7984858
3pxf_794     -8.7204466
3pxf_795     -0.25872046
3pxf_796     -8.8071671
3pxf_798     -3.0709934
3pxf_810     -14.45283
3pxf_817     -5.2635064
3pxf_842     -0.99288732
3pxf_848     -5.4735169
3pxf_922     -11.582693
3pxf_948     -7.2284212
3pxf_951     -7.4648352
3pxf_972     -5.18014
3pxf_973     -6.3153753
3pxf_ligand  -5.3070598
