#code        score   
3gy4_121     -9.1029091
3gy4_14      -10.152915
3gy4_184     -9.6047935
3gy4_236     -8.0087595
3gy4_251     -8.775466
3gy4_259     -9.9656038
3gy4_269     -8.560071
3gy4_284     -8.7880201
3gy4_39      -10.249752
3gy4_413     -10.474826
3gy4_415     -10.381791
3gy4_423     -10.034471
3gy4_424     -10.020191
3gy4_430     -9.9222813
3gy4_437     -9.8858051
3gy4_452     -9.5354652
3gy4_460     -9.4471416
3gy4_466     -9.346262
3gy4_483     -9.0649576
3gy4_496     -8.9047003
3gy4_497     -8.9034986
3gy4_517     -5.0307503
3gy4_525     -8.8435192
3gy4_528     -5.7594995
3gy4_531     -6.0027404
3gy4_54      -10.079475
3gy4_550     -6.1094809
3gy4_557     -7.0448775
3gy4_561     -4.9979234
3gy4_565     -8.4756775
3gy4_570     -4.7454748
3gy4_573     -4.0126109
3gy4_590     -7.1476169
3gy4_591     -6.481564
3gy4_593     -4.8597708
3gy4_596     -6.1500635
3gy4_598     -8.2649651
3gy4_599     -8.2975969
3gy4_633     -7.1973825
3gy4_638     -7.8665175
3gy4_643     -7.2921338
3gy4_648     -8.6668396
3gy4_669     -8.0166903
3gy4_685     -7.0129719
3gy4_686     -6.6672378
3gy4_ligand  -10.617347
