#code        score   
1nvq_402     -23.146877
1nvq_405     -22.486349
1nvq_410     -22.132259
1nvq_412     -21.936485
1nvq_424     -21.387972
1nvq_427     -21.22846
1nvq_431     -21.026539
1nvq_439     -20.954552
1nvq_444     -20.490576
1nvq_446     -20.370256
1nvq_451     -20.221027
1nvq_461     -19.893776
1nvq_464     -19.877331
1nvq_473     -19.612577
1nvq_477     -19.562685
1nvq_481     -19.626383
1nvq_490     -19.269804
1nvq_491     -19.263472
1nvq_498     -18.959574
1nvq_500     -18.930044
1nvq_513     -16.624731
1nvq_522     -16.87129
1nvq_524     -18.698849
1nvq_543     -17.569452
1nvq_548     -18.467875
1nvq_553     -16.227684
1nvq_555     -14.887838
1nvq_559     -16.563681
1nvq_564     -13.122588
1nvq_566     -14.874749
1nvq_573     -17.922758
1nvq_583     -14.341763
1nvq_588     -16.579519
1nvq_600     -17.797035
1nvq_605     -17.580458
1nvq_606     -16.137512
1nvq_632     -17.561729
1nvq_634     -15.756907
1nvq_672     -17.165941
1nvq_674     -15.339087
1nvq_687     -8.9456425
1nvq_689     -13.059786
1nvq_692     -15.70829
1nvq_708     -21.704628
1nvq_710     -21.717491
1nvq_723     -21.547569
1nvq_731     -20.834042
1nvq_738     -21.146158
1nvq_740     -18.13735
1nvq_742     -17.99811
1nvq_743     -16.869877
1nvq_745     -14.042051
1nvq_746     -16.166973
1nvq_747     -10.62845
1nvq_752     -17.862417
1nvq_759     -10.385775
1nvq_760     -10.113797
1nvq_761     -10.389681
1nvq_762     -10.302622
1nvq_765     -8.3752108
1nvq_766     -7.5939288
1nvq_767     -13.987396
1nvq_770     -16.050064
1nvq_771     -16.038982
1nvq_772     -4.5425 
1nvq_775     -10.709449
1nvq_776     -15.497371
1nvq_777     -13.059624
1nvq_778     -6.2444491
1nvq_783     -17.098219
1nvq_867     -20.912476
1nvq_871     -18.05409
1nvq_885     -14.130116
1nvq_927     -21.692736
1nvq_940     -21.930393
1nvq_ligand  -21.651814
