#code        score   
3bgz_115     -17.888727
3bgz_138     -17.150026
3bgz_166     -15.256237
3bgz_289     -15.731291
3bgz_303     -17.147726
3bgz_37      -15.777925
3bgz_401     -18.794828
3bgz_415     -17.259338
3bgz_418     -17.409809
3bgz_422     -17.569431
3bgz_424     -17.10845
3bgz_434     -16.825951
3bgz_437     -16.785128
3bgz_440     -16.702887
3bgz_446     -16.510967
3bgz_451     -16.433403
3bgz_452     -16.425648
3bgz_456     -16.358118
3bgz_464     -16.300121
3bgz_465     -16.218554
3bgz_472     -16.092581
3bgz_479     -15.963298
3bgz_486     -15.896857
3bgz_501     -15.097371
3bgz_505     -14.872188
3bgz_51      -16.687639
3bgz_533     -12.052339
3bgz_536     -13.011707
3bgz_538     -12.945404
3bgz_540     -14.121421
3bgz_549     -12.666934
3bgz_551     -13.328407
3bgz_571     -12.019306
3bgz_578     -11.692195
3bgz_580     -13.978544
3bgz_586     -14.788533
3bgz_590     -12.279716
3bgz_593     -12.955104
3bgz_596     -11.480384
3bgz_600     -13.945284
3bgz_601     -15.515365
3bgz_606     -14.811044
3bgz_611     -15.352153
3bgz_621     -15.142487
3bgz_626     -15.158004
3bgz_628     -15.053719
3bgz_637     -15.196526
3bgz_643     -15.293371
3bgz_653     -15.834649
3bgz_687     -14.356092
3bgz_689     -9.7619696
3bgz_694     -13.697315
3bgz_697     -14.079082
3bgz_740     -11.563453
3bgz_766     -7.354856
3bgz_779     -9.7920742
3bgz_784     -7.9175725
3bgz_791     -9.8028879
3bgz_795     -11.502432
3bgz_796     -10.63353
3bgz_81      -15.754727
3bgz_844     -15.645169
3bgz_90      -17.747202
3bgz_97      -16.232252
3bgz_998     -15.222204
3bgz_ligand  -16.274464
