#code        score   
3cj4_115     -9.8532696
3cj4_125     -9.9320917
3cj4_128     -9.3621702
3cj4_137     -12.446566
3cj4_140     -10.83086
3cj4_157     -8.132905
3cj4_164     -10.476754
3cj4_166     -9.7356644
3cj4_168     -9.8085661
3cj4_179     -10.08233
3cj4_206     -10.096625
3cj4_233     -8.2191353
3cj4_235     -9.0978642
3cj4_239     -10.338213
3cj4_273     -13.310231
3cj4_294     -9.7475767
3cj4_30      -10.702665
3cj4_324     -15.613351
3cj4_331     -8.5375452
3cj4_333     -11.746385
3cj4_338     -10.427028
3cj4_367     -12.18399
3cj4_384     -10.030294
3cj4_391     -10.998972
3cj4_40      -11.631492
3cj4_407     -17.751968
3cj4_41      -13.66067
3cj4_42      -9.3504105
3cj4_43      -8.8642864
3cj4_449     -13.6854
3cj4_50      -13.106615
3cj4_501     -8.9406481
3cj4_509     -9.5154839
3cj4_528     -6.8473353
3cj4_532     -11.787712
3cj4_536     -8.0831394
3cj4_542     -9.4139328
3cj4_545     -10.355647
3cj4_549     -8.5605612
3cj4_55      -7.4177232
3cj4_557     -3.2727549
3cj4_558     -10.033162
3cj4_560     -10.123943
3cj4_573     -8.9444809
3cj4_574     -2.8141732
3cj4_576     -4.648736
3cj4_577     -14.273673
3cj4_58      -9.8072062
3cj4_582     -12.28915
3cj4_585     -8.8346462
3cj4_587     -10.749473
3cj4_588     -8.3469572
3cj4_591     -10.054765
3cj4_597     -10.36903
3cj4_600     -8.5493898
3cj4_604     -10.147157
3cj4_610     -3.8307924
3cj4_614     -11.384936
3cj4_619     -6.7194548
3cj4_622     -9.0783968
3cj4_634     -15.329854
3cj4_647     -5.110302
3cj4_672     -8.2890472
3cj4_676     -8.9789715
3cj4_687     -5.0649924
3cj4_742     -10.176341
3cj4_746     -10.20848
3cj4_762     -11.256237
3cj4_768     -8.4740095
3cj4_775     -8.296278
3cj4_780     -7.2525473
3cj4_781     -4.0229201
3cj4_782     -7.4463601
3cj4_786     -7.9894395
3cj4_788     -10.000872
3cj4_8       -7.0076609
3cj4_812     -10.272964
3cj4_84      -11.005221
3cj4_866     -10.235868
3cj4_87      -11.955291
3cj4_878     -10.295451
3cj4_88      -8.9355087
3cj4_93      -12.411368
3cj4_987     -10.277353
3cj4_ligand  -10.287898
