#code        score   
3d6q_117     -5.7124753
3d6q_123     -4.7283902
3d6q_132     -2.8721485
3d6q_140     -4.9549813
3d6q_163     -5.2111917
3d6q_207     -4.0592713
3d6q_23      -4.5527749
3d6q_248     -6.8524075
3d6q_250     -5.6952119
3d6q_259     -6.2231565
3d6q_276     -4.8033514
3d6q_289     -5.7631068
3d6q_299     -2.8858776
3d6q_312     -3.9282932
3d6q_313     -4.4061527
3d6q_320     -4.0744314
3d6q_321     -3.8182681
3d6q_338     -5.0272875
3d6q_357     -5.2698951
3d6q_367     -4.2723527
3d6q_373     -4.5939932
3d6q_404     -8.504714
3d6q_420     -8.0695267
3d6q_433     -7.9266496
3d6q_451     -7.7234402
3d6q_454     -8.0658932
3d6q_46      -3.942137
3d6q_491     -7.2657413
3d6q_498     -7.2111645
3d6q_50      -4.4546647
3d6q_500     -7.6490502
3d6q_528     -4.0744648
3d6q_539     -3.8496888
3d6q_546     -6.1089149
3d6q_551     -4.8300371
3d6q_563     -2.1111405
3d6q_574     -6.2115903
3d6q_581     -3.4137225
3d6q_586     -5.6546478
3d6q_592     -5.9703283
3d6q_610     -4.2665882
3d6q_614     -4.3541994
3d6q_624     -4.4756045
3d6q_654     -6.2396245
3d6q_665     -3.5316617
3d6q_671     -4.3705177
3d6q_674     -4.4288721
3d6q_679     -6.4642463
3d6q_691     -4.9151688
3d6q_698     -2.0944135
3d6q_708     -5.7158818
3d6q_710     -2.2752576
3d6q_718     -6.4047174
3d6q_724     -4.719799
3d6q_726     -2.8906438
3d6q_729     -7.5338659
3d6q_738     -5.4479809
3d6q_750     -5.0513382
3d6q_753     -6.4563818
3d6q_754     -3.7910628
3d6q_755     -4.9802389
3d6q_756     -4.9056983
3d6q_760     -8.0749722
3d6q_776     -7.8525777
3d6q_782     -4.7434092
3d6q_80      -6.8284049
3d6q_809     -7.9282513
3d6q_810     -6.932343
3d6q_821     -7.5196223
3d6q_822     -2.3266606
3d6q_837     -1.8376877
3d6q_839     -1.7117897
3d6q_915     -7.4896712
3d6q_953     -1.9906073
3d6q_98      -4.1001902
3d6q_ligand  -4.2628388
