#code        score   
4mgd_1000    -15.566614
4mgd_132     -14.783041
4mgd_223     -16.14793
4mgd_24      -17.724699
4mgd_272     -17.486917
4mgd_283     -17.807873
4mgd_425     -17.644218
4mgd_427     -17.59927
4mgd_428     -17.587265
4mgd_455     -17.008398
4mgd_467     -16.830616
4mgd_469     -16.773876
4mgd_520     -15.286707
4mgd_568     -13.919313
4mgd_571     -15.524308
4mgd_579     -14.603966
4mgd_586     -13.475301
4mgd_609     -14.216529
4mgd_660     -13.366165
4mgd_669     -13.076891
4mgd_683     -13.397304
4mgd_690     -13.903693
4mgd_732     -16.646856
4mgd_753     -12.371532
4mgd_761     -14.985621
4mgd_763     -12.261513
4mgd_768     -12.107747
4mgd_772     -13.636157
4mgd_779     -14.710185
4mgd_781     -14.540283
4mgd_782     -12.048632
4mgd_783     -16.259832
4mgd_784     -12.533106
4mgd_790     -15.029015
4mgd_791     -11.612689
4mgd_792     -12.296312
4mgd_793     -12.622736
4mgd_795     -13.688836
4mgd_799     -14.104328
4mgd_800     -10.257242
4mgd_820     -14.908241
4mgd_829     -16.423191
4mgd_894     -13.226469
4mgd_95      -18.096031
4mgd_96      -18.538582
4mgd_ligand  -18.582521
