#code        score   
4f9w_10      -17.687929
4f9w_113     -17.642641
4f9w_169     -17.240311
4f9w_194     -16.840303
4f9w_25      -16.907951
4f9w_283     -17.42218
4f9w_36      -16.905834
4f9w_366     -16.384594
4f9w_396     -15.257262
4f9w_401     -17.268049
4f9w_405     -16.520321
4f9w_406     -16.469034
4f9w_407     -16.390709
4f9w_408     -16.343374
4f9w_419     -15.74653
4f9w_421     -15.661517
4f9w_435     -15.04303
4f9w_442     -14.676968
4f9w_445     -14.628268
4f9w_452     -14.550598
4f9w_456     -14.444838
4f9w_463     -14.37207
4f9w_466     -14.308087
4f9w_469     -14.243119
4f9w_476     -14.144883
4f9w_479     -14.105552
4f9w_480     -14.51229
4f9w_485     -13.973511
4f9w_487     -13.897758
4f9w_489     -14.453699
4f9w_505     -14.069263
4f9w_518     -12.366362
4f9w_523     -13.303093
4f9w_524     -11.333659
4f9w_526     -12.270399
4f9w_527     -13.037542
4f9w_529     -10.924936
4f9w_530     -13.773529
4f9w_565     -12.960686
4f9w_571     -13.335671
4f9w_572     -14.973523
4f9w_573     -11.336006
4f9w_580     -13.584464
4f9w_581     -11.33796
4f9w_583     -7.5288396
4f9w_588     -11.466876
4f9w_592     -12.273615
4f9w_599     -10.401025
4f9w_609     -14.206253
4f9w_621     -12.972252
4f9w_630     -13.610716
4f9w_637     -12.540029
4f9w_653     -10.398609
4f9w_661     -11.129304
4f9w_664     -12.496415
4f9w_671     -12.309047
4f9w_673     -11.41843
4f9w_674     -15.87789
4f9w_684     -9.6014013
4f9w_685     -9.9368896
4f9w_687     -12.516701
4f9w_695     -13.702962
4f9w_732     -13.650668
4f9w_737     -9.3815575
4f9w_782     -9.0297527
4f9w_783     -11.458804
4f9w_784     -7.0521603
4f9w_787     -10.311141
4f9w_788     -9.2310991
4f9w_798     -7.9055543
4f9w_86      -17.012798
4f9w_899     -10.586208
4f9w_92      -13.302013
4f9w_96      -16.629255
4f9w_996     -13.777775
4f9w_ligand  -17.213322
