#code        score   
3uo4_137     -14.841487
3uo4_203     -19.672838
3uo4_239     -16.596815
3uo4_25      -16.877922
3uo4_260     -16.553164
3uo4_273     -17.34012
3uo4_274     -17.377491
3uo4_282     -17.860111
3uo4_289     -16.378963
3uo4_293     -19.701439
3uo4_329     -17.863626
3uo4_33      -16.212225
3uo4_343     -17.986643
3uo4_346     -12.972558
3uo4_357     -18.525528
3uo4_360     -18.207325
3uo4_374     -17.148323
3uo4_381     -14.099538
3uo4_383     -17.742476
3uo4_386     -12.360432
3uo4_388     -17.784544
3uo4_422     -16.964436
3uo4_430     -16.644764
3uo4_435     -16.506523
3uo4_446     -16.295473
3uo4_451     -16.366539
3uo4_453     -16.294392
3uo4_462     -16.444124
3uo4_476     -16.177731
3uo4_477     -15.999729
3uo4_485     -15.901618
3uo4_488     -15.680871
3uo4_511     -14.341495
3uo4_517     -13.124243
3uo4_518     -12.726424
3uo4_521     -12.760204
3uo4_531     -15.089057
3uo4_533     -13.551695
3uo4_555     -14.035928
3uo4_562     -15.425731
3uo4_565     -9.9174423
3uo4_566     -10.415687
3uo4_567     -11.559002
3uo4_568     -14.171619
3uo4_569     -10.729209
3uo4_571     -14.464612
3uo4_583     -12.63589
3uo4_584     -14.944224
3uo4_59      -13.330793
3uo4_595     -14.337137
3uo4_596     -14.912334
3uo4_605     -13.444711
3uo4_609     -12.004289
3uo4_646     -13.922213
3uo4_647     -13.413902
3uo4_658     -14.905284
3uo4_660     -13.645604
3uo4_669     -10.958581
3uo4_677     -14.357262
3uo4_678     -10.057214
3uo4_679     -14.335196
3uo4_688     -12.770357
3uo4_690     -10.89988
3uo4_691     -13.950259
3uo4_695     -15.194923
3uo4_696     -13.518244
3uo4_698     -13.482753
3uo4_710     -16.483135
3uo4_737     -15.633504
3uo4_747     -14.242705
3uo4_749     -14.32907
3uo4_750     -13.449956
3uo4_754     -8.24823
3uo4_8       -13.136632
3uo4_820     -7.8963666
3uo4_822     -11.678957
3uo4_825     -11.392641
3uo4_831     -15.633504
3uo4_837     -10.857585
3uo4_844     -11.15122
3uo4_845     -12.578691
3uo4_848     -11.785958
3uo4_89      -13.173557
3uo4_942     -15.111873
3uo4_950     -11.678957
3uo4_ligand  -17.224855
