#code        score   
1qf1_10      91.06   
1qf1_104     50.03   
1qf1_118     67.07   
1qf1_127     74.53   
1qf1_132     65.56   
1qf1_141     93.07   
1qf1_144     92.5    
1qf1_148     63.55   
1qf1_151     84.19   
1qf1_161     71.19   
1qf1_163     52.63   
1qf1_188     74.62   
1qf1_189     81.22   
1qf1_195     69.51   
1qf1_198     97.47   
1qf1_200     64.69   
1qf1_232     68.07   
1qf1_244     43.72   
1qf1_27      90.94   
1qf1_29      106.62  
1qf1_30      86.09   
1qf1_301     89.23   
1qf1_310     72.05   
1qf1_314     69.31   
1qf1_322     67.53   
1qf1_337     78.02   
1qf1_345     97.46   
1qf1_351     71.49   
1qf1_36      84.29   
1qf1_370     80.3    
1qf1_375     106.47  
1qf1_377     72.29   
1qf1_380     77.05   
1qf1_382     62.12   
1qf1_383     117.42  
1qf1_385     70.14   
1qf1_386     72.41   
1qf1_389     105.18  
1qf1_397     106.76  
1qf1_399     100.78  
1qf1_409     9.63    
1qf1_419     0.3     
1qf1_421     -19.98  
1qf1_424     4.34    
1qf1_425     30.63   
1qf1_434     -141.2  
1qf1_436     -1.05   
1qf1_438     7.08    
1qf1_441     -2.43   
1qf1_448     9.17    
1qf1_450     27.96   
1qf1_466     -72.69  
1qf1_47      60.74   
1qf1_470     -56.59  
1qf1_482     -44.04  
1qf1_483     -40.95  
1qf1_486     -5.26   
1qf1_488     -0.23   
1qf1_490     25.29   
1qf1_5       97.74   
1qf1_500     -61.34  
1qf1_507     61.14   
1qf1_524     0.01    
1qf1_536     -85.29  
1qf1_565     -9.04   
1qf1_569     -6.57   
1qf1_583     22.95   
1qf1_584     15.89   
1qf1_589     14.96   
1qf1_591     8.93    
1qf1_594     35.2    
1qf1_603     -73.82  
1qf1_610     -37.01  
1qf1_63      84.58   
1qf1_640     40.17   
1qf1_648     -100.45 
1qf1_65      99.6    
1qf1_658     -90.55  
1qf1_668     -76.2   
1qf1_679     -6.52   
1qf1_68      79.2    
1qf1_683     -5.61   
1qf1_69      91.3    
1qf1_727     87.09   
1qf1_728     92.88   
1qf1_734     85.39   
1qf1_740     83.53   
1qf1_741     81.29   
1qf1_746     70.65   
1qf1_76      83.71   
1qf1_761     99.24   
1qf1_763     69.64   
1qf1_773     49.98   
1qf1_791     94.65   
1qf1_814     105.59  
1qf1_855     94.84   
1qf1_862     97.35   
1qf1_895     84.03   
1qf1_938     84.77   
1qf1_943     80.81   
1qf1_ligand  104.58  
