#code        score   
1uto_10      48.62   
1uto_203     48.33   
1uto_24      46.72   
1uto_290     44.86   
1uto_36      42.89   
1uto_414     31.35   
1uto_428     35.15   
1uto_451     44.15   
1uto_494     8.99    
1uto_495     52.48   
1uto_521     42.03   
1uto_547     33.74   
1uto_549     31.04   
1uto_563     23.15   
1uto_564     35.77   
1uto_569     26.45   
1uto_577     26.53   
1uto_580     20.02   
1uto_593     21.66   
1uto_594     26.69   
1uto_640     34.29   
1uto_686     31.51   
1uto_688     33.93   
1uto_698     22      
1uto_738     15.5    
1uto_743     35.38   
1uto_752     30.81   
1uto_757     29.62   
1uto_762     24.47   
1uto_765     29.24   
1uto_768     21.9    
1uto_770     19.83   
1uto_772     20.14   
1uto_774     18.37   
1uto_775     16.9    
1uto_777     17.76   
1uto_783     17.2    
1uto_784     21.98   
1uto_785     16.32   
1uto_786     22.42   
1uto_789     21.15   
1uto_790     17.2    
1uto_791     25.72   
1uto_792     21.91   
1uto_823     49.39   
1uto_826     43.56   
1uto_834     46.46   
1uto_837     41.52   
1uto_841     40.45   
1uto_877     20.28   
1uto_878     47.79   
1uto_885     26.37   
1uto_887     20.24   
1uto_918     44.15   
1uto_962     40.79   
1uto_965     44.85   
1uto_966     39.13   
1uto_971     17.63   
1uto_972     45.11   
1uto_991     42.85   
1uto_ligand  47.38   
