#code        score   
1r5y_113     76.43   
1r5y_118     53.25   
1r5y_167     82.43   
1r5y_179     63.89   
1r5y_180     69.38   
1r5y_181     75.99   
1r5y_197     74.36   
1r5y_270     79.73   
1r5y_317     68.78   
1r5y_322     70.07   
1r5y_324     64.52   
1r5y_341     84.09   
1r5y_397     59.45   
1r5y_402     47.19   
1r5y_405     23.01   
1r5y_409     -7.87   
1r5y_412     35.42   
1r5y_416     33.04   
1r5y_423     47.2    
1r5y_425     15.1    
1r5y_426     50.3    
1r5y_432     -24.07  
1r5y_434     -12.4   
1r5y_441     32.79   
1r5y_443     -5.47   
1r5y_445     30.33   
1r5y_452     34.38   
1r5y_453     44.86   
1r5y_464     39.81   
1r5y_469     31.13   
1r5y_477     17.13   
1r5y_480     49.61   
1r5y_496     16.49   
1r5y_497     -1.58   
1r5y_498     36.4    
1r5y_524     29.41   
1r5y_537     54.83   
1r5y_538     53.98   
1r5y_540     56.87   
1r5y_541     28.98   
1r5y_542     36.93   
1r5y_545     13.2    
1r5y_547     50.24   
1r5y_553     40.48   
1r5y_562     26.14   
1r5y_566     36.74   
1r5y_568     13.5    
1r5y_571     30.24   
1r5y_579     48.96   
1r5y_583     36.07   
1r5y_584     32.8    
1r5y_591     33.85   
1r5y_592     42.77   
1r5y_595     49.94   
1r5y_599     28.46   
1r5y_616     53.42   
1r5y_639     44.62   
1r5y_641     48.42   
1r5y_686     21.79   
1r5y_691     46.22   
1r5y_694     15.47   
1r5y_727     47.73   
1r5y_732     28.94   
1r5y_733     28.99   
1r5y_735     33.61   
1r5y_745     42.6    
1r5y_746     52.92   
1r5y_751     36.78   
1r5y_755     47.49   
1r5y_759     41.65   
1r5y_762     31.94   
1r5y_763     29.05   
1r5y_766     24.64   
1r5y_767     21.58   
1r5y_770     39.21   
1r5y_776     29.32   
1r5y_777     24.15   
1r5y_780     13.53   
1r5y_782     21.93   
1r5y_783     22.6    
1r5y_785     12.76   
1r5y_786     12.49   
1r5y_787     12.86   
1r5y_791     -24.41  
1r5y_820     62.25   
1r5y_853     27.48   
1r5y_868     41.05   
1r5y_870     24.66   
1r5y_883     32.82   
1r5y_887     37.85   
1r5y_90      77.41   
1r5y_928     27.5    
1r5y_987     47.4    
1r5y_ligand  83.06   
