#code        score   
4eo8_12      82.87   
4eo8_14      70.76   
4eo8_148     83.18   
4eo8_15      66.78   
4eo8_206     77.37   
4eo8_283     81.77   
4eo8_30      83.45   
4eo8_318     85.44   
4eo8_319     64.44   
4eo8_40      82.84   
4eo8_403     5.47    
4eo8_404     8.47    
4eo8_409     -33.95  
4eo8_414     23.4    
4eo8_425     49.96   
4eo8_429     42.37   
4eo8_438     25.81   
4eo8_441     -22.18  
4eo8_450     11.8    
4eo8_454     15.69   
4eo8_457     9.34    
4eo8_462     18.63   
4eo8_467     17.8    
4eo8_47      63.25   
4eo8_473     -2.49   
4eo8_480     10.06   
4eo8_483     -3.5    
4eo8_486     -8.86   
4eo8_488     -4.37   
4eo8_515     28.94   
4eo8_518     47.46   
4eo8_523     37.52   
4eo8_524     9.15    
4eo8_533     31.6    
4eo8_536     52.57   
4eo8_552     28.25   
4eo8_557     29.09   
4eo8_564     48.9    
4eo8_567     37      
4eo8_569     44.76   
4eo8_572     22.65   
4eo8_578     53.16   
4eo8_579     26.2    
4eo8_580     25.56   
4eo8_584     42.08   
4eo8_592     23.41   
4eo8_595     39.73   
4eo8_597     27.15   
4eo8_598     33.71   
4eo8_602     37.19   
4eo8_611     41.92   
4eo8_619     46.73   
4eo8_622     48.26   
4eo8_63      78.77   
4eo8_638     39.73   
4eo8_642     -4.61   
4eo8_654     33.52   
4eo8_670     42.05   
4eo8_673     44.63   
4eo8_690     31.09   
4eo8_692     11.75   
4eo8_695     -2.78   
4eo8_698     14.17   
4eo8_7       53.42   
4eo8_744     60.61   
4eo8_748     65.01   
4eo8_753     48.34   
4eo8_756     57.84   
4eo8_762     65.35   
4eo8_766     43.57   
4eo8_773     52.67   
4eo8_781     37.66   
4eo8_782     39.25   
4eo8_783     64.91   
4eo8_864     66.08   
4eo8_880     47.41   
4eo8_883     50.85   
4eo8_886     29.27   
4eo8_9       56.68   
4eo8_91      70.91   
4eo8_ligand  80.17   
