#code        score   
3nw9_105     92.36   
3nw9_123     80.25   
3nw9_124     107.4   
3nw9_134     99.2    
3nw9_140     116.46  
3nw9_142     94.51   
3nw9_149     85.79   
3nw9_151     100.69  
3nw9_153     134.62  
3nw9_159     102.48  
3nw9_162     109.29  
3nw9_163     110.64  
3nw9_166     128.67  
3nw9_172     132.14  
3nw9_176     104.58  
3nw9_183     94.17   
3nw9_190     115.64  
3nw9_20      125.94  
3nw9_204     70.48   
3nw9_210     141.84  
3nw9_212     145.15  
3nw9_239     78.78   
3nw9_240     147.8   
3nw9_26      126.54  
3nw9_263     135.1   
3nw9_264     158.04  
3nw9_315     102.19  
3nw9_329     166.19  
3nw9_348     158.69  
3nw9_355     119.63  
3nw9_398     140.66  
3nw9_399     128.21  
3nw9_401     -83.67  
3nw9_406     -4.21   
3nw9_409     -47.23  
3nw9_414     -76.32  
3nw9_423     -121.39 
3nw9_427     -96.96  
3nw9_433     -102.93 
3nw9_435     -63.27  
3nw9_437     -36.21  
3nw9_438     -0.13   
3nw9_441     54.03   
3nw9_444     -61.39  
3nw9_446     -108.82 
3nw9_455     -90.94  
3nw9_466     0.62    
3nw9_471     -65.28  
3nw9_473     -94.05  
3nw9_479     38.68   
3nw9_491     50.08   
3nw9_497     -4.9    
3nw9_506     6.08    
3nw9_511     38.79   
3nw9_518     66.04   
3nw9_534     55.11   
3nw9_538     -4.22   
3nw9_541     14.4    
3nw9_545     27.32   
3nw9_551     -20.78  
3nw9_583     7.43    
3nw9_593     -0.41   
3nw9_594     -1.36   
3nw9_596     -33.13  
3nw9_598     -7.27   
3nw9_599     -30.52  
3nw9_607     21.48   
3nw9_609     16.26   
3nw9_613     54.61   
3nw9_614     -44.15  
3nw9_621     40.43   
3nw9_629     20.76   
3nw9_640     -21.21  
3nw9_641     -15.08  
3nw9_651     -14.5   
3nw9_653     24      
3nw9_656     9.4     
3nw9_657     52.34   
3nw9_671     -2.42   
3nw9_685     40.74   
3nw9_688     19.92   
3nw9_70      166.57  
3nw9_700     -13.02  
3nw9_710     119     
3nw9_715     124.71  
3nw9_734     104.12  
3nw9_739     130.15  
3nw9_749     121.47  
3nw9_755     120.87  
3nw9_757     105.91  
3nw9_76      132.14  
3nw9_766     108.19  
3nw9_785     85.3    
3nw9_786     91.38   
3nw9_833     159.31  
3nw9_945     163.98  
3nw9_951     167.85  
3nw9_964     157.47  
3nw9_975     148.52  
3nw9_988     130.56  
3nw9_ligand  166.43  
