#code        score   
1eby_169     106.78  
1eby_211     176.49  
1eby_217     157.08  
1eby_218     161.79  
1eby_223     166.52  
1eby_231     125.06  
1eby_233     155.79  
1eby_237     105.56  
1eby_238     173.57  
1eby_244     154.06  
1eby_245     137.47  
1eby_255     143.92  
1eby_259     124.2   
1eby_262     159.86  
1eby_265     178.92  
1eby_266     129.73  
1eby_269     156.32  
1eby_271     173.22  
1eby_279     155.41  
1eby_294     142.72  
1eby_295     155.91  
1eby_297     83.47   
1eby_299     166.91  
1eby_326     160.62  
1eby_350     121.58  
1eby_361     192.84  
1eby_364     188.44  
1eby_372     111.71  
1eby_414     -92.42  
1eby_416     -175.14 
1eby_444     -188.11 
1eby_447     -128.46 
1eby_453     -115.73 
1eby_456     -191.64 
1eby_464     -114.07 
1eby_470     -185.86 
1eby_472     -119.02 
1eby_473     -155.56 
1eby_477     -228.97 
1eby_481     -106.91 
1eby_488     -173.19 
1eby_490     -266.89 
1eby_493     -17.98  
1eby_499     -102.7  
1eby_503     33.1    
1eby_507     21.43   
1eby_514     30.35   
1eby_517     36.91   
1eby_519     4.22    
1eby_531     -65.09  
1eby_532     -21.23  
1eby_535     -32.44  
1eby_538     -68.33  
1eby_540     -20.64  
1eby_548     -80.85  
1eby_556     -122.64 
1eby_563     -45.57  
1eby_569     -20.2   
1eby_571     -36.74  
1eby_572     -5.69   
1eby_573     -34.91  
1eby_575     -73.64  
1eby_576     -95.95  
1eby_580     -19.86  
1eby_582     -60.11  
1eby_584     -126.91 
1eby_595     -65.39  
1eby_597     -51.85  
1eby_600     -26.12  
1eby_634     -37.74  
1eby_641     -12.97  
1eby_645     -61.85  
1eby_647     -29.38  
1eby_649     -46.03  
1eby_658     -52.07  
1eby_659     -21.7   
1eby_667     -77.38  
1eby_673     -36.87  
1eby_688     -44.6   
1eby_689     -64.02  
1eby_694     -49.03  
1eby_731     129.64  
1eby_741     99.93   
1eby_751     94.96   
1eby_763     103.86  
1eby_767     79.33   
1eby_769     122.33  
1eby_770     112.14  
1eby_771     91.62   
1eby_772     100.5   
1eby_773     109.92  
1eby_774     110.32  
1eby_777     94.35   
1eby_779     76.12   
1eby_791     84.72   
1eby_792     92.96   
1eby_803     150.22  
1eby_813     176.52  
1eby_826     104.16  
1eby_848     159.13  
1eby_ligand  197.74  
