#code        score   
3prs_111     96.82   
3prs_141     137.44  
3prs_143     96.9    
3prs_156     93.89   
3prs_170     88.43   
3prs_202     109.63  
3prs_204     52.2    
3prs_205     94.46   
3prs_213     143.63  
3prs_216     91.28   
3prs_232     123.39  
3prs_236     134.11  
3prs_239     98.42   
3prs_246     110.74  
3prs_252     111.56  
3prs_259     115.45  
3prs_266     103.23  
3prs_270     98.53   
3prs_271     118.64  
3prs_273     107.71  
3prs_274     104.79  
3prs_281     93.62   
3prs_292     95.11   
3prs_31      87.61   
3prs_314     148.33  
3prs_315     138.8   
3prs_328     90.48   
3prs_362     126.24  
3prs_38      115.35  
3prs_404     -132.72 
3prs_410     -145.42 
3prs_414     -43.41  
3prs_415     10      
3prs_419     -103.24 
3prs_424     -120.15 
3prs_427     -119.37 
3prs_430     -19.01  
3prs_438     -52.56  
3prs_440     -58.48  
3prs_448     -12.44  
3prs_454     -103.69 
3prs_456     -110.31 
3prs_477     -57.42  
3prs_488     -154.11 
3prs_490     -137.36 
3prs_493     -60.58  
3prs_496     -70.61  
3prs_498     -137.61 
3prs_505     -14.29  
3prs_506     18.16   
3prs_507     16.93   
3prs_556     -15.17  
3prs_571     -15.44  
3prs_578     34.92   
3prs_605     14.94   
3prs_607     47.17   
3prs_609     10.59   
3prs_617     7.67    
3prs_619     -5.72   
3prs_623     5.44    
3prs_627     -1.52   
3prs_630     30.05   
3prs_640     -10.46  
3prs_641     32.7    
3prs_642     -21.18  
3prs_643     -62.92  
3prs_651     -4.33   
3prs_656     -57.33  
3prs_658     -11.26  
3prs_671     -3.66   
3prs_674     9.21    
3prs_684     -17.17  
3prs_690     -18.64  
3prs_695     -31.56  
3prs_701     127.19  
3prs_706     112.8   
3prs_711     134.89  
3prs_731     118.57  
3prs_764     87.57   
3prs_774     95.19   
3prs_781     102.91  
3prs_788     78.77   
3prs_797     69.83   
3prs_851     118.5   
3prs_881     86.74   
3prs_944     129.75  
3prs_ligand  150.42  
