#code        score   
4ivd_12      104.7   
4ivd_231     106.13  
4ivd_243     102.03  
4ivd_260     103.57  
4ivd_404     67.74   
4ivd_405     73.91   
4ivd_406     84.57   
4ivd_426     80.73   
4ivd_442     41.68   
4ivd_445     46.05   
4ivd_449     49.08   
4ivd_451     65.07   
4ivd_467     44.57   
4ivd_468     43.77   
4ivd_473     56.44   
4ivd_480     45.72   
4ivd_490     25.82   
4ivd_492     32.49   
4ivd_495     61.65   
4ivd_497     47.61   
4ivd_518     65.71   
4ivd_52      100.09  
4ivd_522     46.99   
4ivd_533     51.72   
4ivd_537     65.68   
4ivd_541     63.85   
4ivd_542     35.26   
4ivd_546     49.56   
4ivd_549     59.82   
4ivd_550     51.61   
4ivd_561     41.08   
4ivd_562     54.57   
4ivd_565     67.81   
4ivd_567     55.37   
4ivd_571     56.79   
4ivd_572     45.56   
4ivd_58      106.39  
4ivd_588     63.23   
4ivd_589     54.64   
4ivd_595     56.65   
4ivd_597     61.59   
4ivd_598     62.29   
4ivd_599     42.61   
4ivd_605     54.7    
4ivd_629     30.61   
4ivd_641     68.84   
4ivd_645     77      
4ivd_648     32.3    
4ivd_653     64.54   
4ivd_658     64.94   
4ivd_659     43.62   
4ivd_660     68.35   
4ivd_664     29.51   
4ivd_667     53.82   
4ivd_671     44.63   
4ivd_672     37.59   
4ivd_674     37.19   
4ivd_680     46.66   
4ivd_688     78.71   
4ivd_692     63.12   
4ivd_694     45.1    
4ivd_752     83.96   
4ivd_771     95.03   
4ivd_781     85.84   
4ivd_785     56.6    
4ivd_786     83.15   
4ivd_787     72.68   
4ivd_823     99.51   
4ivd_843     96.62   
4ivd_866     95.76   
4ivd_886     95.19   
4ivd_962     93.35   
4ivd_ligand  107.76  
