#code        score   
2p4y_100     97.18   
2p4y_103     131.33  
2p4y_127     93.19   
2p4y_146     128.93  
2p4y_152     128.91  
2p4y_169     105.59  
2p4y_202     132.98  
2p4y_208     124.5   
2p4y_223     85.8    
2p4y_240     131.02  
2p4y_247     120.7   
2p4y_25      80.91   
2p4y_253     133.92  
2p4y_268     107.94  
2p4y_275     102.96  
2p4y_293     102.02  
2p4y_297     115.81  
2p4y_305     121.42  
2p4y_309     109.52  
2p4y_314     114.37  
2p4y_350     100.58  
2p4y_38      129.43  
2p4y_407     -30.12  
2p4y_409     -137.62 
2p4y_412     -156.15 
2p4y_419     36.21   
2p4y_423     -25.58  
2p4y_424     -92.32  
2p4y_435     -42.67  
2p4y_445     -78.66  
2p4y_446     -46.92  
2p4y_456     -149.7  
2p4y_461     51.72   
2p4y_472     -107.35 
2p4y_509     -4.81   
2p4y_53      85.53   
2p4y_549     -48.21  
2p4y_564     -13.07  
2p4y_570     -64     
2p4y_581     -10.73  
2p4y_582     -29.83  
2p4y_587     -25.92  
2p4y_588     -34.65  
2p4y_591     -15.75  
2p4y_595     7       
2p4y_596     -22.98  
2p4y_600     -67.9   
2p4y_618     -4.77   
2p4y_649     47.13   
2p4y_665     -42.39  
2p4y_669     -26.27  
2p4y_679     -21.43  
2p4y_685     -25     
2p4y_700     -64.37  
2p4y_703     118.13  
2p4y_714     113.3   
2p4y_718     94.25   
2p4y_74      133.8   
2p4y_748     79.69   
2p4y_749     57.63   
2p4y_751     92.78   
2p4y_752     88.57   
2p4y_757     90.19   
2p4y_758     34.23   
2p4y_761     88.68   
2p4y_762     61.15   
2p4y_765     104.03  
2p4y_767     49.73   
2p4y_77      135.34  
2p4y_772     70.86   
2p4y_773     99.84   
2p4y_775     102.29  
2p4y_778     63.96   
2p4y_781     72.17   
2p4y_782     119.37  
2p4y_784     101.49  
2p4y_785     119.93  
2p4y_842     104.38  
2p4y_856     92.72   
2p4y_859     109.34  
2p4y_899     101.58  
2p4y_908     111     
2p4y_932     89.03   
2p4y_938     91.14   
2p4y_951     87.99   
2p4y_961     104.38  
2p4y_979     108.39  
2p4y_ligand  138.66  
