#code        score   
2brb_128     70.47   
2brb_13      58.81   
2brb_146     63.73   
2brb_183     63.34   
2brb_214     84.89   
2brb_223     82.19   
2brb_246     84.75   
2brb_285     65.91   
2brb_302     85.73   
2brb_318     84.75   
2brb_361     89.73   
2brb_383     86.42   
2brb_405     72.88   
2brb_406     65.07   
2brb_408     55.42   
2brb_425     49.68   
2brb_442     65.35   
2brb_449     28.41   
2brb_452     37.6    
2brb_460     29.18   
2brb_466     54.46   
2brb_469     18.55   
2brb_474     34.21   
2brb_477     -0.93   
2brb_490     36.67   
2brb_494     5.05    
2brb_501     38.57   
2brb_502     36.02   
2brb_514     56.05   
2brb_521     48.11   
2brb_522     40.72   
2brb_533     47.18   
2brb_539     39.39   
2brb_550     52.27   
2brb_558     57.18   
2brb_568     53.14   
2brb_582     31.17   
2brb_586     40.68   
2brb_593     41.6    
2brb_594     55.55   
2brb_596     42.11   
2brb_597     49.68   
2brb_601     52.07   
2brb_608     39.04   
2brb_624     47.84   
2brb_643     35.66   
2brb_655     41.75   
2brb_666     35.48   
2brb_671     42.59   
2brb_672     52.34   
2brb_674     11.33   
2brb_675     15.24   
2brb_682     44.52   
2brb_693     24.87   
2brb_696     28.67   
2brb_697     7.93    
2brb_705     79.45   
2brb_713     57.63   
2brb_743     74.84   
2brb_745     69.33   
2brb_751     76.1    
2brb_752     73.84   
2brb_754     48.77   
2brb_759     55.3    
2brb_85      83.15   
2brb_88      78.9    
2brb_94      87.64   
2brb_941     75.87   
2brb_ligand  85.11   
