#code        score   
3qgy_127     96.05   
3qgy_133     94.38   
3qgy_20      90.52   
3qgy_208     92.93   
3qgy_209     63.18   
3qgy_211     90.21   
3qgy_233     90.11   
3qgy_237     44.76   
3qgy_255     60.38   
3qgy_265     82.05   
3qgy_273     82.93   
3qgy_297     89.33   
3qgy_306     92.8    
3qgy_318     97.86   
3qgy_339     85.93   
3qgy_358     90.47   
3qgy_372     99.42   
3qgy_374     98.26   
3qgy_404     -4.49   
3qgy_407     -10.66  
3qgy_413     25.47   
3qgy_427     65.93   
3qgy_429     45.34   
3qgy_443     55.82   
3qgy_447     5.85    
3qgy_457     54.46   
3qgy_462     48.53   
3qgy_464     55.41   
3qgy_465     48.23   
3qgy_467     67.73   
3qgy_477     20.01   
3qgy_481     34.54   
3qgy_483     25.81   
3qgy_500     37.99   
3qgy_501     42.78   
3qgy_511     32      
3qgy_516     62.49   
3qgy_518     39.17   
3qgy_52      84.72   
3qgy_526     45.13   
3qgy_542     63.33   
3qgy_555     44.73   
3qgy_564     5.33    
3qgy_569     40.73   
3qgy_572     56.76   
3qgy_576     17.2    
3qgy_581     39.48   
3qgy_588     34.34   
3qgy_594     27.27   
3qgy_596     -7.89   
3qgy_607     50.21   
3qgy_610     45.29   
3qgy_627     33.01   
3qgy_628     59.83   
3qgy_630     31.03   
3qgy_631     49.35   
3qgy_633     71.08   
3qgy_646     45.22   
3qgy_658     27.52   
3qgy_659     61.87   
3qgy_662     25.77   
3qgy_664     33.94   
3qgy_666     44      
3qgy_677     11.94   
3qgy_678     28.69   
3qgy_681     47.1    
3qgy_683     32.7    
3qgy_685     48.82   
3qgy_687     38      
3qgy_688     35.07   
3qgy_691     50.97   
3qgy_694     25.22   
3qgy_695     28.26   
3qgy_697     12.56   
3qgy_699     53.31   
3qgy_855     76.39   
3qgy_9       90.35   
3qgy_939     86.88   
3qgy_ligand  95.05   
