#code        score   
2c3i_16      81.53   
2c3i_32      85.38   
2c3i_338     93.43   
2c3i_382     89.08   
2c3i_387     92.67   
2c3i_389     90.46   
2c3i_403     25.86   
2c3i_412     49.45   
2c3i_424     43.25   
2c3i_435     58.86   
2c3i_441     33.04   
2c3i_444     59.44   
2c3i_45      78.44   
2c3i_453     53.89   
2c3i_456     25.41   
2c3i_482     70.74   
2c3i_491     56.12   
2c3i_494     42.31   
2c3i_503     57.45   
2c3i_506     57.96   
2c3i_507     27.08   
2c3i_521     44.73   
2c3i_522     63.63   
2c3i_556     48.41   
2c3i_559     46.17   
2c3i_56      89.34   
2c3i_560     26.99   
2c3i_571     57.1    
2c3i_573     59.04   
2c3i_574     42.93   
2c3i_580     59.87   
2c3i_590     51.46   
2c3i_592     34.42   
2c3i_603     54.66   
2c3i_609     41.76   
2c3i_619     52.76   
2c3i_62      79.47   
2c3i_637     59.6    
2c3i_650     56.77   
2c3i_658     45.76   
2c3i_659     62.68   
2c3i_663     41.26   
2c3i_675     41.46   
2c3i_680     54.66   
2c3i_687     41.44   
2c3i_690     59.01   
2c3i_693     43.09   
2c3i_696     47.63   
2c3i_699     38.54   
2c3i_719     65.67   
2c3i_720     82.44   
2c3i_729     83.09   
2c3i_734     76.42   
2c3i_743     76.64   
2c3i_746     62.47   
2c3i_749     71.96   
2c3i_799     85.6    
2c3i_818     74.9    
2c3i_823     89.17   
2c3i_846     76      
2c3i_857     81.78   
2c3i_861     78.77   
2c3i_895     80.34   
2c3i_917     74.52   
2c3i_954     77.87   
2c3i_ligand  90.47   
