#code        score   
4dli_136     106.22  
4dli_154     109.06  
4dli_409     95.46   
4dli_414     90.82   
4dli_42      111.73  
4dli_422     34.16   
4dli_426     87.22   
4dli_431     72.52   
4dli_447     54.13   
4dli_455     70.29   
4dli_465     53.88   
4dli_481     49.5    
4dli_486     29.99   
4dli_489     22.25   
4dli_498     67.74   
4dli_501     108.35  
4dli_502     97.5    
4dli_504     100.46  
4dli_505     67.58   
4dli_521     80.94   
4dli_524     81.69   
4dli_530     86.8    
4dli_546     58.94   
4dli_547     65.96   
4dli_550     74      
4dli_567     65.14   
4dli_57      110.99  
4dli_571     83.39   
4dli_573     64.75   
4dli_575     65.54   
4dli_580     62.72   
4dli_587     57.04   
4dli_591     66.9    
4dli_594     53.55   
4dli_595     72.05   
4dli_637     64.1    
4dli_641     55.66   
4dli_659     59.64   
4dli_660     76.3    
4dli_664     74.74   
4dli_666     61.13   
4dli_679     79.73   
4dli_684     78.18   
4dli_693     40.03   
4dli_710     88.45   
4dli_734     75.95   
4dli_738     70.42   
4dli_750     95.45   
4dli_756     49.95   
4dli_759     89.41   
4dli_769     81.99   
4dli_770     68.41   
4dli_772     57.47   
4dli_776     70.12   
4dli_777     70.67   
4dli_778     56.65   
4dli_781     45.88   
4dli_783     70.28   
4dli_784     91.35   
4dli_786     51.28   
4dli_787     68.54   
4dli_788     55.16   
4dli_789     74.38   
4dli_792     32.51   
4dli_793     61.82   
4dli_868     70.96   
4dli_895     57.19   
4dli_948     77.52   
4dli_96      107.27  
4dli_ligand  106.97  
