#code        score   
5tmn_117     63.74   
5tmn_125     81.92   
5tmn_141     65.29   
5tmn_142     100.19  
5tmn_155     68.44   
5tmn_161     67.89   
5tmn_162     80.5    
5tmn_197     84.04   
5tmn_199     62.99   
5tmn_203     97.56   
5tmn_210     81.3    
5tmn_219     69.28   
5tmn_22      90.75   
5tmn_222     46.28   
5tmn_223     92.59   
5tmn_226     87      
5tmn_232     43.66   
5tmn_236     66.91   
5tmn_254     69.34   
5tmn_261     61.14   
5tmn_273     42.19   
5tmn_284     87.48   
5tmn_288     62.49   
5tmn_29      70.77   
5tmn_297     66.92   
5tmn_302     82.19   
5tmn_303     106.58  
5tmn_326     102.53  
5tmn_35      94.9    
5tmn_357     79.27   
5tmn_362     80.68   
5tmn_375     93.12   
5tmn_38      88.87   
5tmn_452     -32.96  
5tmn_462     -48.22  
5tmn_464     -47.85  
5tmn_465     9.95    
5tmn_468     -82.67  
5tmn_498     -66.44  
5tmn_513     14.91   
5tmn_518     -67.09  
5tmn_526     -37.77  
5tmn_535     -25.78  
5tmn_537     -13.6   
5tmn_540     8.68    
5tmn_541     31.87   
5tmn_551     -28.8   
5tmn_552     -16.4   
5tmn_553     -28.77  
5tmn_559     -25.68  
5tmn_566     -43.91  
5tmn_582     22.1    
5tmn_588     -14.61  
5tmn_592     26.56   
5tmn_596     -7.94   
5tmn_609     -53.35  
5tmn_61      108.52  
5tmn_624     -54.81  
5tmn_639     -9.28   
5tmn_640     -26.79  
5tmn_643     30.93   
5tmn_649     -100.82 
5tmn_654     -66.35  
5tmn_659     -42.87  
5tmn_681     -31.27  
5tmn_685     29.78   
5tmn_695     12.1    
5tmn_700     -4.22   
5tmn_707     92.75   
5tmn_717     85.19   
5tmn_725     75.77   
5tmn_741     83.02   
5tmn_742     92.64   
5tmn_754     64.13   
5tmn_756     84.36   
5tmn_758     72.92   
5tmn_780     46.22   
5tmn_782     72.21   
5tmn_783     94.52   
5tmn_786     56.16   
5tmn_791     70.52   
5tmn_792     62.53   
5tmn_797     45.16   
5tmn_799     65.79   
5tmn_858     68.14   
5tmn_870     84.29   
5tmn_88      91.45   
5tmn_892     71.24   
5tmn_950     95.87   
5tmn_976     94.66   
5tmn_996     78.62   
5tmn_ligand  105.42  
