#code        score   
4lzs_1       61.74   
4lzs_154     61.88   
4lzs_203     46.71   
4lzs_224     59.27   
4lzs_38      64.03   
4lzs_391     61.5    
4lzs_415     24.13   
4lzs_430     58.68   
4lzs_442     24.64   
4lzs_446     14.88   
4lzs_454     10.11   
4lzs_456     28.17   
4lzs_465     27.58   
4lzs_529     35.83   
4lzs_533     24.92   
4lzs_550     27.96   
4lzs_560     28.23   
4lzs_572     26.42   
4lzs_586     -0.52   
4lzs_61      62.09   
4lzs_617     47.8    
4lzs_653     24.85   
4lzs_693     36.39   
4lzs_70      64      
4lzs_702     59.93   
4lzs_725     52.37   
4lzs_746     31.84   
4lzs_749     37.78   
4lzs_750     47.8    
4lzs_752     44.61   
4lzs_753     24.66   
4lzs_755     37.01   
4lzs_756     47.15   
4lzs_760     46.53   
4lzs_765     33.18   
4lzs_767     33.86   
4lzs_768     30.7    
4lzs_773     35.45   
4lzs_778     43.65   
4lzs_779     42.74   
4lzs_784     32.01   
4lzs_788     32.01   
4lzs_789     30.52   
4lzs_793     34.04   
4lzs_795     22.02   
4lzs_819     55.09   
4lzs_838     44.12   
4lzs_841     46.12   
4lzs_845     28.95   
4lzs_849     35.82   
4lzs_850     40.22   
4lzs_852     44.82   
4lzs_88      59.85   
4lzs_880     48.33   
4lzs_881     35.48   
4lzs_884     54.38   
4lzs_885     38.19   
4lzs_890     35.61   
4lzs_905     58.35   
4lzs_951     51.46   
4lzs_968     46.67   
4lzs_980     52.13   
4lzs_ligand  61.23   
