#code        score   
4ddh_1       71.62   
4ddh_13      73.2    
4ddh_130     61.52   
4ddh_181     64.26   
4ddh_27      67.49   
4ddh_270     40.5    
4ddh_294     71.31   
4ddh_296     53.62   
4ddh_343     67.57   
4ddh_349     68.83   
4ddh_401     52.43   
4ddh_416     72.18   
4ddh_421     38.37   
4ddh_422     50.45   
4ddh_427     43.81   
4ddh_432     56.74   
4ddh_439     56.04   
4ddh_448     49.31   
4ddh_455     56.65   
4ddh_459     45.34   
4ddh_462     17.27   
4ddh_465     58.77   
4ddh_466     43.31   
4ddh_471     36.61   
4ddh_489     17.54   
4ddh_490     41.31   
4ddh_500     48.3    
4ddh_507     55.82   
4ddh_514     53.84   
4ddh_519     55.21   
4ddh_530     54.49   
4ddh_542     56.99   
4ddh_543     48.54   
4ddh_545     38.87   
4ddh_547     48.58   
4ddh_548     40.44   
4ddh_555     33.57   
4ddh_559     49.61   
4ddh_564     38.18   
4ddh_574     47.52   
4ddh_589     32.68   
4ddh_591     28.16   
4ddh_592     28.83   
4ddh_593     46.75   
4ddh_620     40.87   
4ddh_632     47.36   
4ddh_641     38.69   
4ddh_649     31.66   
4ddh_651     52.18   
4ddh_659     41.09   
4ddh_671     48.93   
4ddh_684     27.13   
4ddh_688     57.08   
4ddh_734     62.81   
4ddh_754     49.55   
4ddh_762     32.6    
4ddh_763     33.25   
4ddh_764     32.71   
4ddh_770     47.2    
4ddh_771     55.45   
4ddh_773     41.04   
4ddh_774     9.33    
4ddh_781     22.6    
4ddh_782     37.21   
4ddh_783     37.67   
4ddh_784     33.51   
4ddh_79      68.61   
4ddh_794     -4.56   
4ddh_795     -6.35   
4ddh_796     24.33   
4ddh_80      67.01   
4ddh_843     62.45   
4ddh_868     25.45   
4ddh_882     50.75   
4ddh_885     40.29   
4ddh_911     66.66   
4ddh_971     65.65   
4ddh_ligand  72.8    
