#code        score   
2y5h_109     72.27   
2y5h_111     61.86   
2y5h_112     60.43   
2y5h_116     63.79   
2y5h_119     108.6   
2y5h_125     64.99   
2y5h_134     70.97   
2y5h_137     71.55   
2y5h_144     74.15   
2y5h_156     52.06   
2y5h_158     66.36   
2y5h_162     63.13   
2y5h_165     70.73   
2y5h_178     54.99   
2y5h_195     59.14   
2y5h_196     72.7    
2y5h_198     98.45   
2y5h_284     113.18  
2y5h_329     73.79   
2y5h_342     73.07   
2y5h_345     70.65   
2y5h_355     66.75   
2y5h_364     113.91  
2y5h_387     80.96   
2y5h_388     74.3    
2y5h_389     120.9   
2y5h_391     120.93  
2y5h_394     96.93   
2y5h_405     -50.52  
2y5h_406     8.36    
2y5h_41      121.05  
2y5h_410     19.05   
2y5h_413     53.07   
2y5h_414     21.48   
2y5h_416     -49.39  
2y5h_420     57.69   
2y5h_422     -33.4   
2y5h_432     -93.68  
2y5h_436     27.32   
2y5h_441     -1.25   
2y5h_446     28.4    
2y5h_449     -22.35  
2y5h_450     16.94   
2y5h_463     6.63    
2y5h_468     -31.11  
2y5h_481     2.04    
2y5h_483     -17.01  
2y5h_487     39.07   
2y5h_494     -38.92  
2y5h_498     3.28    
2y5h_50      96.9    
2y5h_518     32.41   
2y5h_520     14.67   
2y5h_521     38.86   
2y5h_540     49.41   
2y5h_549     11.86   
2y5h_554     -4.62   
2y5h_56      114.71  
2y5h_580     41.87   
2y5h_599     10.12   
2y5h_612     22.57   
2y5h_614     2.57    
2y5h_616     59.66   
2y5h_620     8.93    
2y5h_624     43.61   
2y5h_630     42.65   
2y5h_638     46.55   
2y5h_641     21.04   
2y5h_644     3.17    
2y5h_646     54.51   
2y5h_658     10.35   
2y5h_679     -7.64   
2y5h_694     11.24   
2y5h_696     39.31   
2y5h_703     112.93  
2y5h_705     106.31  
2y5h_710     118.9   
2y5h_751     52.09   
2y5h_757     41.34   
2y5h_762     107.66  
2y5h_765     61.27   
2y5h_768     67.15   
2y5h_777     66.54   
2y5h_795     115.44  
2y5h_803     96.8    
2y5h_831     58.55   
2y5h_85      123.02  
2y5h_866     84.92   
2y5h_870     63.72   
2y5h_885     56.46   
2y5h_948     57.71   
2y5h_955     85.52   
2y5h_958     64.05   
2y5h_973     54      
2y5h_ligand  122     
